timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-06-29T08:00:00+00:00,1660.4470062269445,0.0,5965.136936229164,5965.136936229164,1660.4470062269445,0.0,0.0,0.0,16191.0,4304.68993000222,0.0,1660.4470062269445,0.95
2025-06-29T09:00:00+00:00,1660.4470062269445,0.0,5750.593213978372,5750.593213978372,1660.4470062269445,0.0,0.0,0.0,16191.0,4090.146207751427,0.0,1660.4470062269445,0.95
2025-06-29T10:00:00+00:00,1660.4470062269445,0.0,5110.120022628314,5110.120022628314,1660.4470062269445,0.0,0.0,0.0,16191.0,3449.673016401369,0.0,1660.4470062269445,0.95
2025-06-29T11:00:00+00:00,1660.4470062269445,0.0,4127.282883354393,4127.282883354393,1660.4470062269445,0.0,0.0,0.0,16191.0,2466.835877127448,0.0,1660.4470062269445,0.95
2025-06-29T12:00:00+00:00,1660.4470062269445,0.0,2888.827508884665,2888.827508884665,1660.4470062269445,0.0,0.0,0.0,16191.0,1228.3805026577204,0.0,1660.4470062269445,0.95
2025-06-29T13:00:00+00:00,676.4784099443108,0.0,1553.4817480909408,1553.4817480909408,676.4784099443108,0.0,0.0,0.0,16191.0,877.00333814663,0.0,676.4784099443108,0.95
2025-06-29T14:00:00+00:00,676.4784099443108,0.0,453.5487305801295,453.5487305801295,453.5487305801295,0.0,222.9296793641813,12.058835583102137,15956.011485052717,0.0,0.0,676.4784099443108,0.95
2025-06-29T15:00:00+00:00,676.4784099443108,0.0,160.14739371794613,160.14739371794613,160.14739371794613,0.0,516.3310162263647,27.92966306185872,15411.750805764494,0.0,0.0,676.4784099443108,0.95
2025-06-29T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14698.679951313454,0.0,0.0,676.4784099443108,0.95
2025-06-29T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14374.55683565389,0.0,0.0,307.49018633832304,0.95
2025-06-29T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14050.433719994326,0.0,0.0,307.49018633832304,0.95
2025-06-29T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13726.310604334762,0.0,0.0,307.49018633832304,0.95
2025-06-29T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13402.187488675198,0.0,0.0,307.49018633832304,0.95
2025-06-29T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13078.064373015633,0.0,0.0,307.49018633832304,0.95
2025-06-29T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12753.94125735607,0.0,0.0,307.49018633832304,0.95
2025-06-29T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12429.818141696505,0.0,0.0,307.49018633832304,0.95
2025-06-30T00:00:00+00:00,307.49018633832304,0.0,6.428011361601165,6.428011361601165,6.428011361601165,0.0,301.06217497672185,16.2852217734752,12112.470744946308,0.0,0.0,307.49018633832304,0.95
2025-06-30T01:00:00+00:00,307.49018633832304,0.0,216.69026576645186,216.69026576645186,216.69026576645186,0.0,90.79992057187118,4.911599551292653,12016.759224823143,0.0,0.0,307.49018633832304,0.95
2025-06-30T02:00:00+00:00,307.49018633832304,0.0,544.2207065236228,544.2207065236228,307.49018633832304,236.73052018529972,0.0,12.148229546695859,12241.341515461747,0.0,0.0,307.49018633832304,0.95
2025-06-30T03:00:00+00:00,1660.4470062269445,0.0,1760.782068931624,1760.782068931624,1660.4470062269445,100.33506270467956,0.0,5.148864507899049,12336.527713658528,0.0,0.0,1660.4470062269445,0.95
2025-06-30T04:00:00+00:00,1660.4470062269445,0.0,3118.1964742746027,3118.1964742746027,1660.4470062269445,1457.7494680476582,0.0,74.80689496882383,13719.470286737363,0.0,0.0,1660.4470062269445,0.95
2025-06-30T05:00:00+00:00,1660.4470062269445,0.0,4282.635783493686,4282.635783493686,1660.4470062269445,2605.221066230932,0.0,133.69135296829563,16191.0,16.967711035809316,0.0,1660.4470062269445,0.95
2025-06-30T06:00:00+00:00,1660.4470062269445,0.0,5121.83835333859,5121.83835333859,1660.4470062269445,0.0,0.0,0.0,16191.0,3461.3913471116457,0.0,1660.4470062269445,0.95
2025-06-30T07:00:00+00:00,1660.4470062269445,0.0,5636.8087444417615,5636.8087444417615,1660.4470062269445,0.0,0.0,0.0,16191.0,3976.361738214817,0.0,1660.4470062269445,0.95
2025-06-30T08:00:00+00:00,1660.4470062269445,0.0,5879.414832060911,5879.414832060911,1660.4470062269445,0.0,0.0,0.0,16191.0,4218.967825833966,0.0,1660.4470062269445,0.95
2025-06-30T09:00:00+00:00,1660.4470062269445,0.0,5678.603653941217,5678.603653941217,1660.4470062269445,0.0,0.0,0.0,16191.0,4018.1566477142724,0.0,1660.4470062269445,0.95
2025-06-30T10:00:00+00:00,1660.4470062269445,0.0,4926.758173391405,4926.758173391405,1660.4470062269445,0.0,0.0,0.0,16191.0,3266.31116716446,0.0,1660.4470062269445,0.95
2025-06-30T11:00:00+00:00,1660.4470062269445,0.0,3852.09463747599,3852.09463747599,1660.4470062269445,0.0,0.0,0.0,16191.0,2191.647631249046,0.0,1660.4470062269445,0.95
2025-06-30T12:00:00+00:00,1660.4470062269445,0.0,2797.0090125264505,2797.0090125264505,1660.4470062269445,0.0,0.0,0.0,16191.0,1136.562006299506,0.0,1660.4470062269445,0.95
2025-06-30T13:00:00+00:00,676.4784099443108,0.0,1530.7330395003407,1530.7330395003407,676.4784099443108,0.0,0.0,0.0,16191.0,854.25462955603,0.0,676.4784099443108,0.95
2025-06-30T14:00:00+00:00,676.4784099443108,0.0,468.28229381073095,468.28229381073095,468.28229381073095,0.0,208.19611613357984,11.261859527433842,15971.542024338987,0.0,0.0,676.4784099443108,0.95
2025-06-30T15:00:00+00:00,676.4784099443108,0.0,158.70332272594706,158.70332272594706,158.70332272594706,0.0,517.7750872183638,28.007776549091545,15425.759160571532,0.0,0.0,676.4784099443108,0.95
2025-06-30T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14712.688306120492,0.0,0.0,676.4784099443108,0.95
2025-06-30T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14388.565190460928,0.0,0.0,307.49018633832304,0.95
2025-06-30T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14064.442074801364,0.0,0.0,307.49018633832304,0.95
2025-06-30T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13740.3189591418,0.0,0.0,307.49018633832304,0.95
2025-06-30T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13416.195843482235,0.0,0.0,307.49018633832304,0.95
2025-06-30T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13092.072727822671,0.0,0.0,307.49018633832304,0.95
2025-06-30T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12767.949612163107,0.0,0.0,307.49018633832304,0.95
2025-06-30T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12443.826496503543,0.0,0.0,307.49018633832304,0.95
2025-07-01T00:00:00+00:00,307.49018633832304,0.0,6.377010105611554,6.377010105611554,6.377010105611554,0.0,301.1131762327115,16.287980561637767,12126.425339709194,0.0,0.0,307.49018633832304,0.95
2025-07-01T01:00:00+00:00,307.49018633832304,0.0,209.11482573951014,209.11482573951014,209.11482573951014,0.0,98.3753605988129,5.3213744453986465,12022.728604664982,0.0,0.0,307.49018633832304,0.95
2025-07-01T02:00:00+00:00,307.49018633832304,0.0,532.3347430290506,532.3347430290506,307.49018633832304,224.8445566907276,0.0,11.53828110066243,12236.034880255047,0.0,0.0,307.49018633832304,0.95
2025-07-01T03:00:00+00:00,1660.4470062269445,0.0,1745.4022931819986,1745.4022931819986,1660.4470062269445,84.95528695505413,0.0,4.359625139705585,12316.630542070396,0.0,0.0,1660.4470062269445,0.95
2025-07-01T04:00:00+00:00,1660.4470062269445,0.0,3085.688507760203,3085.688507760203,1660.4470062269445,1425.2415015332583,0.0,73.13869334022047,13668.733350263434,0.0,0.0,1660.4470062269445,0.95
2025-07-01T05:00:00+00:00,1660.4470062269445,0.0,4261.0838297897135,4261.0838297897135,1660.4470062269445,2600.6368235627688,0.0,133.456104753629,16135.914069072573,0.0,0.0,1660.4470062269445,0.95
2025-07-01T06:00:00+00:00,1660.4470062269445,0.0,5191.580425878484,5191.580425878484,1660.4470062269445,58.06566958712736,0.0,2.9797386596999615,16191.0,3473.0677500644115,0.0,1660.4470062269445,0.95
2025-07-01T07:00:00+00:00,1660.4470062269445,0.0,5758.856716176587,5758.856716176587,1660.4470062269445,0.0,0.0,0.0,16191.0,4098.409709949642,0.0,1660.4470062269445,0.95
2025-07-01T08:00:00+00:00,1660.4470062269445,0.0,5892.8929717846895,5892.8929717846895,1660.4470062269445,0.0,0.0,0.0,16191.0,4232.445965557745,0.0,1660.4470062269445,0.95
2025-07-01T09:00:00+00:00,1660.4470062269445,0.0,5661.253863743852,5661.253863743852,1660.4470062269445,0.0,0.0,0.0,16191.0,4000.8068575169073,0.0,1660.4470062269445,0.95
2025-07-01T10:00:00+00:00,1660.4470062269445,0.0,5038.513813305941,5038.513813305941,1660.4470062269445,0.0,0.0,0.0,16191.0,3378.066807078996,0.0,1660.4470062269445,0.95
2025-07-01T11:00:00+00:00,1660.4470062269445,0.0,4076.7565294702495,4076.7565294702495,1660.4470062269445,0.0,0.0,0.0,16191.0,2416.309523243305,0.0,1660.4470062269445,0.95
2025-07-01T12:00:00+00:00,1660.4470062269445,0.0,2860.842829106199,2860.842829106199,1660.4470062269445,0.0,0.0,0.0,16191.0,1200.3958228792546,0.0,1660.4470062269445,0.95
2025-07-01T13:00:00+00:00,676.4784099443108,0.0,1537.3585737451867,1537.3585737451867,676.4784099443108,0.0,0.0,0.0,16191.0,860.880163800876,0.0,676.4784099443108,0.95
2025-07-01T14:00:00+00:00,676.4784099443108,0.0,455.5250278360824,455.5250278360824,455.5250278360824,0.0,220.95338210822837,11.951932618271059,15958.094685273501,0.0,0.0,676.4784099443108,0.95
2025-07-01T15:00:00+00:00,676.4784099443108,0.0,187.82255350166142,187.82255350166142,187.82255350166142,0.0,488.65585644264934,26.43264300369617,15443.006185827157,0.0,0.0,676.4784099443108,0.95
2025-07-01T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14729.935331376117,0.0,0.0,676.4784099443108,0.95
2025-07-01T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14405.812215716553,0.0,0.0,307.49018633832304,0.95
2025-07-01T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14081.689100056989,0.0,0.0,307.49018633832304,0.95
2025-07-01T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13757.565984397424,0.0,0.0,307.49018633832304,0.95
2025-07-01T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13433.44286873786,0.0,0.0,307.49018633832304,0.95
2025-07-01T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13109.319753078296,0.0,0.0,307.49018633832304,0.95
2025-07-01T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12785.196637418732,0.0,0.0,307.49018633832304,0.95
2025-07-01T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12461.073521759168,0.0,0.0,307.49018633832304,0.95
2025-07-02T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12136.950406099604,0.0,0.0,307.49018633832304,0.95
2025-07-02T01:00:00+00:00,307.49018633832304,0.0,208.15940701805883,208.15940701805883,208.15940701805883,0.0,99.33077932026421,5.373055483598037,12032.246571295742,0.0,0.0,307.49018633832304,0.95
2025-07-02T02:00:00+00:00,307.49018633832304,0.0,521.5718231301744,521.5718231301744,307.49018633832304,214.08163679185134,0.0,10.985963548105588,12235.342244539488,0.0,0.0,307.49018633832304,0.95
2025-07-02T03:00:00+00:00,1660.4470062269445,0.0,1717.5799351260596,1717.5799351260596,1660.4470062269445,57.132928899115086,0.0,2.9318734838170784,12289.543299954787,0.0,0.0,1660.4470062269445,0.95
2025-07-02T04:00:00+00:00,1660.4470062269445,0.0,3046.2653130482445,3046.2653130482445,1660.4470062269445,1385.8183068213,0.0,71.11562500729042,13604.245981768796,0.0,0.0,1660.4470062269445,0.95
2025-07-02T05:00:00+00:00,1660.4470062269445,0.0,4183.828785638388,4183.828785638388,1660.4470062269445,2523.381779411443,0.0,129.49163067882137,15998.136130501418,0.0,0.0,1660.4470062269445,0.95
2025-07-02T06:00:00+00:00,1660.4470062269445,0.0,5098.688529531422,5098.688529531422,1660.4470062269445,203.29636865633194,0.0,10.432499157749874,16191.0,3234.9451546481455,0.0,1660.4470062269445,0.95
2025-07-02T07:00:00+00:00,1660.4470062269445,0.0,5635.0391847994415,5635.0391847994415,1660.4470062269445,0.0,0.0,0.0,16191.0,3974.592178572497,0.0,1660.4470062269445,0.95
2025-07-02T08:00:00+00:00,1660.4470062269445,0.0,5761.753181938511,5761.753181938511,1660.4470062269445,0.0,0.0,0.0,16191.0,4101.3061757115665,0.0,1660.4470062269445,0.95
2025-07-02T09:00:00+00:00,1660.4470062269445,0.0,5543.96430300191,5543.96430300191,1660.4470062269445,0.0,0.0,0.0,16191.0,3883.517296774965,0.0,1660.4470062269445,0.95
2025-07-02T10:00:00+00:00,1660.4470062269445,0.0,4938.250481181378,4938.250481181378,1660.4470062269445,0.0,0.0,0.0,16191.0,3277.803474954433,0.0,1660.4470062269445,0.95
2025-07-02T11:00:00+00:00,1660.4470062269445,0.0,3991.3275219419984,3991.3275219419984,1660.4470062269445,0.0,0.0,0.0,16191.0,2330.8805157150537,0.0,1660.4470062269445,0.95
2025-07-02T12:00:00+00:00,1660.4470062269445,0.0,2805.446039477301,2805.446039477301,1660.4470062269445,0.0,0.0,0.0,16191.0,1144.9990332503564,0.0,1660.4470062269445,0.95
2025-07-02T13:00:00+00:00,676.4784099443108,0.0,1509.5396168673576,1509.5396168673576,676.4784099443108,0.0,0.0,0.0,16191.0,833.0612069230468,0.0,676.4784099443108,0.95
2025-07-02T14:00:00+00:00,676.4784099443108,0.0,438.8785900361779,438.8785900361779,438.8785900361779,0.0,237.59981990813287,12.85238094370672,15940.54779914816,0.0,0.0,676.4784099443108,0.95
2025-07-02T15:00:00+00:00,676.4784099443108,0.0,150.90087430653463,150.90087430653463,150.90087430653463,0.0,525.5775356377761,28.429830906787174,15386.540432603597,0.0,0.0,676.4784099443108,0.95
2025-07-02T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14673.469578152557,0.0,0.0,676.4784099443108,0.95
2025-07-02T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14349.346462492993,0.0,0.0,307.49018633832304,0.95
2025-07-02T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14025.223346833429,0.0,0.0,307.49018633832304,0.95
2025-07-02T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13701.100231173865,0.0,0.0,307.49018633832304,0.95
2025-07-02T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13376.9771155143,0.0,0.0,307.49018633832304,0.95
2025-07-02T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13052.853999854737,0.0,0.0,307.49018633832304,0.95
2025-07-02T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12728.730884195173,0.0,0.0,307.49018633832304,0.95
2025-07-02T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12404.607768535609,0.0,0.0,307.49018633832304,0.95
2025-07-03T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12080.484652876044,0.0,0.0,307.49018633832304,0.95
2025-07-03T01:00:00+00:00,307.49018633832304,0.0,205.40611952283118,205.40611952283118,205.40611952283118,0.0,102.08406681549187,5.521987834430178,11972.878598226122,0.0,0.0,307.49018633832304,0.95
2025-07-03T02:00:00+00:00,307.49018633832304,0.0,514.7041264985529,514.7041264985529,307.49018633832304,207.21394016022987,0.0,10.633536006981188,12169.45900237937,0.0,0.0,307.49018633832304,0.95
2025-07-03T03:00:00+00:00,1660.4470062269445,0.0,1711.516435660722,1711.516435660722,1660.4470062269445,51.069429433777486,0.0,2.620714688983476,12217.907717124164,0.0,0.0,1660.4470062269445,0.95
2025-07-03T04:00:00+00:00,1660.4470062269445,0.0,3043.8195321100998,3043.8195321100998,1660.4470062269445,1383.3725258831553,0.0,70.9901155958537,13530.290127411467,0.0,0.0,1660.4470062269445,0.95
2025-07-03T05:00:00+00:00,1660.4470062269445,0.0,4185.485864181909,4185.485864181909,1660.4470062269445,2525.0388579549644,0.0,129.57666648454597,15925.752318881885,0.0,0.0,1660.4470062269445,0.95
2025-07-03T06:00:00+00:00,1660.4470062269445,0.0,5101.28070033932,5101.28070033932,1660.4470062269445,279.595605470427,0.0,14.34792435231202,16191.0,3161.2380886419483,0.0,1660.4470062269445,0.95
2025-07-03T07:00:00+00:00,1660.4470062269445,0.0,5648.375122010866,5648.375122010866,1660.4470062269445,0.0,0.0,0.0,16191.0,3987.9281157839214,0.0,1660.4470062269445,0.95
2025-07-03T08:00:00+00:00,1660.4470062269445,0.0,5784.422768084098,5784.422768084098,1660.4470062269445,0.0,0.0,0.0,16191.0,4123.975761857153,0.0,1660.4470062269445,0.95
2025-07-03T09:00:00+00:00,1660.4470062269445,0.0,5557.923967179193,5557.923967179193,1660.4470062269445,0.0,0.0,0.0,16191.0,3897.476960952248,0.0,1660.4470062269445,0.95
2025-07-03T10:00:00+00:00,1660.4470062269445,0.0,4950.278757308578,4950.278757308578,1660.4470062269445,0.0,0.0,0.0,16191.0,3289.8317510816332,0.0,1660.4470062269445,0.95
2025-07-03T11:00:00+00:00,1660.4470062269445,0.0,4009.93919236694,4009.93919236694,1660.4470062269445,0.0,0.0,0.0,16191.0,2349.4921861399953,0.0,1660.4470062269445,0.95
2025-07-03T12:00:00+00:00,1660.4470062269445,0.0,2803.783943401686,2803.783943401686,1660.4470062269445,0.0,0.0,0.0,16191.0,1143.3369371747415,0.0,1660.4470062269445,0.95
2025-07-03T13:00:00+00:00,676.4784099443108,0.0,1506.3911623390516,1506.3911623390516,676.4784099443108,0.0,0.0,0.0,16191.0,829.9127523947408,0.0,676.4784099443108,0.95
2025-07-03T14:00:00+00:00,676.4784099443108,0.0,430.7161053055706,430.7161053055706,430.7161053055706,0.0,245.7623046387402,13.293910584787739,15931.943784776471,0.0,0.0,676.4784099443108,0.95
2025-07-03T15:00:00+00:00,676.4784099443108,0.0,149.91515555162565,149.91515555162565,149.91515555162565,0.0,526.5632543926852,28.48315095116402,15376.897379432621,0.0,0.0,676.4784099443108,0.95
2025-07-03T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14663.826524981581,0.0,0.0,676.4784099443108,0.95
2025-07-03T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14339.703409322017,0.0,0.0,307.49018633832304,0.95
2025-07-03T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14015.580293662453,0.0,0.0,307.49018633832304,0.95
2025-07-03T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13691.45717800289,0.0,0.0,307.49018633832304,0.95
2025-07-03T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13367.334062343325,0.0,0.0,307.49018633832304,0.95
2025-07-03T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13043.210946683761,0.0,0.0,307.49018633832304,0.95
2025-07-03T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12719.087831024197,0.0,0.0,307.49018633832304,0.95
2025-07-03T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12394.964715364633,0.0,0.0,307.49018633832304,0.95
2025-07-04T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12070.841599705069,0.0,0.0,307.49018633832304,0.95
2025-07-04T01:00:00+00:00,307.49018633832304,0.0,191.52108872861587,191.52108872861587,191.52108872861587,0.0,115.96909760970718,6.273064603980558,11948.59943749138,0.0,0.0,307.49018633832304,0.95
2025-07-04T02:00:00+00:00,307.49018633832304,0.0,502.97125776479345,502.97125776479345,307.49018633832304,195.4810714264704,0.0,10.031443879158417,12134.049065038693,0.0,0.0,307.49018633832304,0.95
2025-07-04T03:00:00+00:00,1660.4470062269445,0.0,1679.8446353580127,1679.8446353580127,1660.4470062269445,19.397629131068243,0.0,0.9954223526457007,12152.451271817115,0.0,0.0,1660.4470062269445,0.95
2025-07-04T04:00:00+00:00,1660.4470062269445,0.0,2990.0185567920803,2990.0185567920803,1660.4470062269445,1329.5715505651358,0.0,68.22922698086722,13413.793595401385,0.0,0.0,1660.4470062269445,0.95
2025-07-04T05:00:00+00:00,1660.4470062269445,0.0,4101.4964644668535,4101.4964644668535,1660.4470062269445,2441.0494582399087,0.0,125.2666074924523,15729.576446148842,0.0,0.0,1660.4470062269445,0.95
2025-07-04T06:00:00+00:00,1660.4470062269445,0.0,5004.4853144236995,5004.4853144236995,1660.4470062269445,486.3831320730065,0.0,24.959578221848062,16191.0,2857.6551761237483,0.0,1660.4470062269445,0.95
2025-07-04T07:00:00+00:00,1660.4470062269445,0.0,5535.705781040164,5535.705781040164,1660.4470062269445,0.0,0.0,0.0,16191.0,3875.258774813219,0.0,1660.4470062269445,0.95
2025-07-04T08:00:00+00:00,1660.4470062269445,0.0,5650.272873463255,5650.272873463255,1660.4470062269445,0.0,0.0,0.0,16191.0,3989.82586723631,0.0,1660.4470062269445,0.95
2025-07-04T09:00:00+00:00,1660.4470062269445,0.0,5433.735227985455,5433.735227985455,1660.4470062269445,0.0,0.0,0.0,16191.0,3773.28822175851,0.0,1660.4470062269445,0.95
2025-07-04T10:00:00+00:00,1660.4470062269445,0.0,4839.396864527046,4839.396864527046,1660.4470062269445,0.0,0.0,0.0,16191.0,3178.9498583001014,0.0,1660.4470062269445,0.95
2025-07-04T11:00:00+00:00,1660.4470062269445,0.0,3916.9128616279418,3916.9128616279418,1660.4470062269445,0.0,0.0,0.0,16191.0,2256.4658554009975,0.0,1660.4470062269445,0.95
2025-07-04T12:00:00+00:00,1660.4470062269445,0.0,2742.9085926218318,2742.9085926218318,1660.4470062269445,0.0,0.0,0.0,16191.0,1082.4615863948873,0.0,1660.4470062269445,0.95
2025-07-04T13:00:00+00:00,676.4784099443108,0.0,1477.2901440510052,1477.2901440510052,676.4784099443108,0.0,0.0,0.0,16191.0,800.8117341066944,0.0,676.4784099443108,0.95
2025-07-04T14:00:00+00:00,676.4784099443108,0.0,421.305702496979,421.305702496979,421.305702496979,0.0,255.1727074473318,13.802943301127812,15922.02434925154,0.0,0.0,676.4784099443108,0.95
2025-07-04T15:00:00+00:00,676.4784099443108,0.0,148.92710640757213,148.92710640757213,148.92710640757213,0.0,527.5513035367387,28.536597052240154,15365.936448662562,0.0,0.0,676.4784099443108,0.95
2025-07-04T16:00:00+00:00,676.4784099443108,0.0,0.0,0.0,0.0,0.0,676.4784099443108,36.59244450672952,14652.865594211522,0.0,0.0,676.4784099443108,0.95
2025-07-04T17:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14328.742478551958,0.0,0.0,307.49018633832304,0.95
2025-07-04T18:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,14004.619362892394,0.0,0.0,307.49018633832304,0.95
2025-07-04T19:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13680.49624723283,0.0,0.0,307.49018633832304,0.95
2025-07-04T20:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13356.373131573266,0.0,0.0,307.49018633832304,0.95
2025-07-04T21:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,13032.250015913702,0.0,0.0,307.49018633832304,0.95
2025-07-04T22:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12708.126900254138,0.0,0.0,307.49018633832304,0.95
2025-07-04T23:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12384.003784594574,0.0,0.0,307.49018633832304,0.95
2025-07-05T00:00:00+00:00,307.49018633832304,0.0,0.0,0.0,0.0,0.0,307.49018633832304,16.63292932124068,12059.88066893501,0.0,0.0,307.49018633832304,0.95
2025-07-05T01:00:00+00:00,307.49018633832304,0.0,186.0277030115211,186.0277030115211,186.0277030115211,0.0,121.46248332680193,6.570215864171416,11931.847969744036,0.0,0.0,307.49018633832304,0.95
2025-07-05T02:00:00+00:00,307.49018633832304,0.0,498.81597173961825,498.81597173961825,307.49018633832304,191.3257854012952,0.0,9.81820830468962,12113.355546840641,0.0,0.0,307.49018633832304,0.95
2025-07-05T03:00:00+00:00,1660.4470062269445,0.0,1679.0209900857476,1679.0209900857476,1660.4470062269445,18.573983858803103,0.0,0.9531555936967671,12130.976375105747,0.0,0.0,1660.4470062269445,0.95
2025-07-05T04:00:00+00:00,1660.4470062269445,0.0,3003.3551232184072,3003.3551232184072,1660.4470062269445,1342.9081169914627,0.0,68.9136155851968,13404.970876512012,0.0,0.0,1660.4470062269445,0.95
2025-07-05T05:00:00+00:00,1660.4470062269445,0.0,4155.337174674378,4155.337174674378,1660.4470062269445,2494.890168447433,0.0,128.02953517092055,15771.831509788524,0.0,0.0,1660.4470062269445,0.95
2025-07-05T06:00:00+00:00,1660.4470062269445,0.0,5073.857394008169,5073.857394008169,1660.4470062269445,441.84238414741924,0.0,22.67389393594351,16191.0,2971.568003633805,0.0,1660.4470062269445,0.95
