timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-01-24T09:00:00+00:00,101.61071804907422,481.67620099671643,145.95686732040053,627.633068317117,101.61071804907422,0.0,0.0,0.0,1542.0,526.0223502680428,0.0,101.61071804907422,0.99
2025-01-24T10:00:00+00:00,101.61071804907422,490.2059836727346,141.96685988459328,632.1728435573278,101.61071804907422,0.0,0.0,0.0,1542.0,530.5621255082536,0.0,101.61071804907422,0.99
2025-01-24T11:00:00+00:00,101.61071804907422,491.91194020793824,102.16696571694914,594.0789059248874,101.61071804907422,0.0,0.0,0.0,1542.0,492.4681878758132,0.0,101.61071804907422,0.99
2025-01-24T12:00:00+00:00,101.61071804907422,495.32385327834544,50.69950056788723,546.0233538462327,101.61071804907422,0.0,0.0,0.0,1542.0,444.4126357971585,0.0,101.61071804907422,0.99
2025-01-24T13:00:00+00:00,41.39695920517839,496.05497750771843,7.645228125786954,503.7002056335054,41.39695920517839,0.0,0.0,0.0,1542.0,462.303246428327,0.0,41.39695920517839,0.99
2025-01-24T14:00:00+00:00,41.39695920517839,498.11403991030556,0.0,498.11403991030556,41.39695920517839,0.0,0.0,0.0,1542.0,456.71708070512716,0.0,41.39695920517839,0.99
2025-01-24T15:00:00+00:00,41.39695920517839,498.2277703459858,0.0,498.2277703459858,41.39695920517839,0.0,0.0,0.0,1542.0,456.8308111408074,0.0,41.39695920517839,0.99
2025-01-24T16:00:00+00:00,41.39695920517839,498.1627815255971,0.0,498.1627815255971,41.39695920517839,0.0,0.0,0.0,1542.0,456.7658223204187,0.0,41.39695920517839,0.99
2025-01-24T17:00:00+00:00,18.81679963871745,492.8867725137688,0.0,492.8867725137688,18.81679963871745,0.0,0.0,0.0,1542.0,474.06997287505135,0.0,18.81679963871745,0.99
2025-01-24T18:00:00+00:00,18.81679963871745,482.89474137900476,0.0,482.89474137900476,18.81679963871745,0.0,0.0,0.0,1542.0,464.0779417402873,0.0,18.81679963871745,0.99
2025-01-24T19:00:00+00:00,18.81679963871745,469.73450525029114,0.0,469.73450525029114,18.81679963871745,0.0,0.0,0.0,1542.0,450.9177056115737,0.0,18.81679963871745,0.99
2025-01-24T20:00:00+00:00,18.81679963871745,438.773784902282,0.0,438.773784902282,18.81679963871745,0.0,0.0,0.0,1542.0,419.95698526356455,0.0,18.81679963871745,0.99
2025-01-24T21:00:00+00:00,18.81679963871745,405.1745647613193,0.0,405.1745647613193,18.81679963871745,0.0,0.0,0.0,1542.0,386.35776512260185,0.0,18.81679963871745,0.99
2025-01-24T22:00:00+00:00,18.81679963871745,393.7365323729065,0.0,393.7365323729065,18.81679963871745,0.0,0.0,0.0,1542.0,374.91973273418904,0.0,18.81679963871745,0.99
2025-01-24T23:00:00+00:00,18.81679963871745,384.443131057321,0.0,384.443131057321,18.81679963871745,0.0,0.0,0.0,1542.0,365.62633141860357,0.0,18.81679963871745,0.99
2025-01-25T00:00:00+00:00,18.81679963871745,388.0175161787,0.0,388.0175161787,18.81679963871745,0.0,0.0,0.0,1542.0,369.2007165399826,0.0,18.81679963871745,0.99
2025-01-25T01:00:00+00:00,18.81679963871745,388.0175161787,0.0,388.0175161787,18.81679963871745,0.0,0.0,0.0,1542.0,369.2007165399826,0.0,18.81679963871745,0.99
2025-01-25T02:00:00+00:00,18.81679963871745,383.7282540330453,0.0,383.7282540330453,18.81679963871745,0.0,0.0,0.0,1542.0,364.91145439432785,0.0,18.81679963871745,0.99
2025-01-25T03:00:00+00:00,101.61071804907422,373.16552827244556,0.0,373.16552827244556,101.61071804907422,0.0,0.0,0.0,1542.0,271.5548102233713,0.0,101.61071804907422,0.99
2025-01-25T04:00:00+00:00,101.61071804907422,322.79919247119574,0.0,322.79919247119574,101.61071804907422,0.0,0.0,0.0,1542.0,221.18847442212152,0.0,101.61071804907422,0.99
2025-01-25T05:00:00+00:00,101.61071804907422,262.35958950969604,17.542695627049817,279.90228513674583,101.61071804907422,0.0,0.0,0.0,1542.0,178.2915670876716,0.0,101.61071804907422,0.99
2025-01-25T06:00:00+00:00,101.61071804907422,226.45814036391698,52.03743373883787,278.49557410275486,101.61071804907422,0.0,0.0,0.0,1542.0,176.88485605368064,0.0,101.61071804907422,0.99
2025-01-25T07:00:00+00:00,101.61071804907422,218.82195396824363,73.83125464236265,292.65320861060627,101.61071804907422,0.0,0.0,0.0,1542.0,191.04249056153205,0.0,101.61071804907422,0.99
2025-01-25T08:00:00+00:00,101.61071804907422,170.7139796755015,90.13067539472303,260.8446550702245,101.61071804907422,0.0,0.0,0.0,1542.0,159.2339370211503,0.0,101.61071804907422,0.99
2025-01-25T09:00:00+00:00,101.61071804907422,122.45411719378787,119.04552347307276,241.4996406668606,101.61071804907422,0.0,0.0,0.0,1542.0,139.8889226177864,0.0,101.61071804907422,0.99
2025-01-25T10:00:00+00:00,101.61071804907422,117.48247243405157,111.20238739537301,228.68485982942457,101.61071804907422,0.0,0.0,0.0,1542.0,127.07414178035035,0.0,101.61071804907422,0.99
2025-01-25T11:00:00+00:00,101.61071804907422,129.63538184674024,95.43546796206628,225.07084980880654,101.61071804907422,0.0,0.0,0.0,1542.0,123.46013175973232,0.0,101.61071804907422,0.99
2025-01-25T12:00:00+00:00,101.61071804907422,139.02626639290872,69.40476585003145,208.43103224294018,101.61071804907422,0.0,0.0,0.0,1542.0,106.82031419386595,0.0,101.61071804907422,0.99
2025-01-25T13:00:00+00:00,41.39695920517839,141.23588628612484,9.459943302666579,150.6958295887914,41.39695920517839,0.0,0.0,0.0,1542.0,109.29887038361302,0.0,41.39695920517839,0.99
2025-01-25T14:00:00+00:00,41.39695920517839,136.81664649969258,0.0,136.81664649969258,41.39695920517839,0.0,0.0,0.0,1542.0,95.41968729451419,0.0,41.39695920517839,0.99
2025-01-25T15:00:00+00:00,41.39695920517839,136.26424152638862,0.0,136.26424152638862,41.39695920517839,0.0,0.0,0.0,1542.0,94.86728232121023,0.0,41.39695920517839,0.99
2025-01-25T16:00:00+00:00,41.39695920517839,139.57867136621277,0.0,139.57867136621277,41.39695920517839,0.0,0.0,0.0,1542.0,98.18171216103438,0.0,41.39695920517839,0.99
2025-01-25T17:00:00+00:00,18.81679963871745,127.42576195352412,0.0,127.42576195352412,18.81679963871745,0.0,0.0,0.0,1542.0,108.60896231480666,0.0,18.81679963871745,0.99
2025-01-25T18:00:00+00:00,18.81679963871745,111.95842270101133,0.0,111.95842270101133,18.81679963871745,0.0,0.0,0.0,1542.0,93.14162306229389,0.0,18.81679963871745,0.99
2025-01-25T19:00:00+00:00,18.81679963871745,85.67717582051304,0.0,85.67717582051304,18.81679963871745,0.0,0.0,0.0,1542.0,66.8603761817956,0.0,18.81679963871745,0.99
2025-01-25T20:00:00+00:00,18.81679963871745,51.96422524387004,0.0,51.96422524387004,18.81679963871745,0.0,0.0,0.0,1542.0,33.14742560515259,0.0,18.81679963871745,0.99
2025-01-25T21:00:00+00:00,18.81679963871745,30.5004294119975,0.0,30.5004294119975,18.81679963871745,0.0,0.0,0.0,1542.0,11.683629773280053,0.0,18.81679963871745,0.99
2025-01-25T22:00:00+00:00,18.81679963871745,10.062420223544962,0.0,10.062420223544962,10.062420223544962,0.0,8.754379415172487,0.4735467359068064,1532.7720738489206,0.0,0.0,18.81679963871745,0.99
2025-01-25T23:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,1512.9374254711272,0.0,0.0,18.81679963871745,0.99
2025-01-26T00:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,1493.1027770933338,0.0,0.0,18.81679963871745,0.99
2025-01-26T01:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,1473.2681287155403,0.0,0.0,18.81679963871745,0.99
2025-01-26T02:00:00+00:00,18.81679963871745,0.0,0.0,0.0,0.0,0.0,18.81679963871745,1.01784873907609,1453.433480337747,0.0,0.0,18.81679963871745,0.99
2025-01-26T03:00:00+00:00,101.61071804907422,0.0,0.0,0.0,0.0,0.0,101.61071804907422,5.496383191010892,1346.3263790976619,0.0,0.0,101.61071804907422,0.99
2025-01-26T04:00:00+00:00,101.61071804907422,0.0,0.0,0.0,0.0,0.0,101.61071804907422,5.496383191010892,1239.2192778575768,0.0,0.0,101.61071804907422,0.99
2025-01-26T05:00:00+00:00,101.61071804907422,0.0,10.566648787296142,10.566648787296142,10.566648787296142,0.0,91.04406926177808,4.924806177336407,1143.2504024184623,0.0,0.0,101.61071804907422,0.99
2025-01-26T06:00:00+00:00,101.61071804907422,0.0,37.44256234079186,37.44256234079186,37.44256234079186,0.0,64.16815570828237,3.4710193885534295,1075.6112273216265,0.0,0.0,101.61071804907422,0.99
2025-01-26T07:00:00+00:00,101.61071804907422,0.0,70.94951126886673,70.94951126886673,70.94951126886673,0.0,30.661206780207493,1.6585429647436385,1043.2914775766753,0.0,0.0,101.61071804907422,0.99
2025-01-26T08:00:00+00:00,101.61071804907422,0.0,83.75949593540976,83.75949593540976,83.75949593540976,0.0,17.851222113664463,0.9656181852505021,1024.4746372777604,0.0,0.0,101.61071804907422,0.99
2025-01-26T09:00:00+00:00,101.61071804907422,0.0,85.06340158081355,85.06340158081355,85.06340158081355,0.0,16.547316468260675,0.8950865995116786,1007.032234209988,0.0,0.0,101.61071804907422,0.99
2025-01-26T10:00:00+00:00,101.61071804907422,0.0,81.99348756334865,81.99348756334865,81.99348756334865,0.0,19.61723048572557,1.0611460874024488,986.35385763686,0.0,0.0,101.61071804907422,0.99
2025-01-26T11:00:00+00:00,101.61071804907422,0.0,62.508523318759416,62.508523318759416,62.508523318759416,0.0,39.10219473031481,2.1151375560946093,945.1365253504506,0.0,0.0,101.61071804907422,0.99
2025-01-26T12:00:00+00:00,101.61071804907422,0.0,30.266297167584902,30.266297167584902,30.266297167584902,0.0,71.34442088148933,3.859201895572056,869.9329025733892,0.0,0.0,101.61071804907422,0.99
2025-01-26T13:00:00+00:00,41.39695920517839,0.0,6.553712531171302,6.553712531171302,6.553712531171302,0.0,34.84324667400709,1.8847601809758459,833.2048957184063,0.0,0.0,41.39695920517839,0.99
2025-01-26T14:00:00+00:00,41.39695920517839,7.852800330328847,0.0,7.852800330328847,7.852800330328847,0.0,33.54415887484954,1.8144892048423245,797.8462476387144,0.0,0.0,41.39695920517839,0.99
2025-01-26T15:00:00+00:00,41.39695920517839,8.762643815770772,0.0,8.762643815770772,8.762643815770772,0.0,32.63431538940762,1.7652734475299994,763.4466588017768,0.0,0.0,41.39695920517839,0.99
2025-01-26T16:00:00+00:00,41.39695920517839,9.542509660435286,0.0,9.542509660435286,9.542509660435286,0.0,31.854449544743105,1.7230885126908717,729.8691207443428,0.0,0.0,41.39695920517839,0.99
2025-01-26T17:00:00+00:00,18.81679963871745,7.722822689551428,0.0,7.722822689551428,7.722822689551428,0.0,11.09397694916602,0.6001015404242,718.1750422547526,0.0,0.0,18.81679963871745,0.99
2025-01-26T18:00:00+00:00,18.81679963871745,11.882107194428826,0.0,11.882107194428826,11.882107194428826,0.0,6.934692444288622,0.375115221282166,710.8652345891818,0.0,0.0,18.81679963871745,0.99
2025-01-26T19:00:00+00:00,18.81679963871745,31.718969794285805,0.0,31.718969794285805,18.81679963871745,12.902170155568356,0.0,0.6620968203748578,723.1053079243753,0.0,0.0,18.81679963871745,0.99
2025-01-26T20:00:00+00:00,18.81679963871745,28.550764800336218,0.0,28.550764800336218,18.81679963871745,9.73396516161877,0.0,0.49951498898547264,732.3397580970086,0.0,0.0,18.81679963871745,0.99
2025-01-26T21:00:00+00:00,18.81679963871745,13.83177180609011,0.0,13.83177180609011,13.83177180609011,0.0,4.985027832627338,0.2696528841843371,727.0850773801969,0.0,0.0,18.81679963871745,0.99
2025-01-26T22:00:00+00:00,18.81679963871745,12.921928320648178,0.0,12.921928320648178,12.921928320648178,0.0,5.894871318069271,0.3188686414966577,720.871337420631,0.0,0.0,18.81679963871745,0.99
2025-01-26T23:00:00+00:00,18.81679963871745,34.88717478823539,0.0,34.88717478823539,18.81679963871745,16.070375149517943,0.0,0.824678651764243,736.1170339183847,0.0,0.0,18.81679963871745,0.99
2025-01-27T00:00:00+00:00,18.81679963871745,60.49400791988813,0.0,60.49400791988813,18.81679963871745,41.677208281170685,0.0,2.1387368754514924,775.6555053241038,0.0,0.0,18.81679963871745,0.99
2025-01-27T01:00:00+00:00,18.81679963871745,56.02602651816438,0.0,56.02602651816438,18.81679963871745,37.20922687944693,0.0,1.9094548055433904,810.9552773980074,0.0,0.0,18.81679963871745,0.99
2025-01-27T02:00:00+00:00,18.81679963871745,48.30860409700515,0.0,48.30860409700515,18.81679963871745,29.491804458287703,0.0,1.5134221393384806,838.9336597169566,0.0,0.0,18.81679963871745,0.99
2025-01-27T03:00:00+00:00,101.61071804907422,53.182765626158364,0.0,53.182765626158364,53.182765626158364,0.0,48.42795242291586,2.6195916019787973,787.8861156920619,0.0,0.0,101.61071804907422,0.99
2025-01-27T04:00:00+00:00,101.61071804907422,66.99288995875908,0.0,66.99288995875908,66.99288995875908,0.0,34.61782809031514,1.872566714202513,751.3957208875443,0.0,0.0,101.61071804907422,0.99
2025-01-27T05:00:00+00:00,101.61071804907422,59.68164766502926,8.567843797318215,68.24949146234748,68.24949146234748,0.0,33.361226586726744,1.804593930280383,716.2299003705372,0.0,0.0,101.61071804907422,0.99
2025-01-27T06:00:00+00:00,101.61071804907422,52.776585498728906,32.76765659425688,85.54424209298578,85.54424209298578,0.0,16.06647595608844,0.8690767084351876,699.2943477060136,0.0,0.0,101.61071804907422,0.99
2025-01-27T07:00:00+00:00,101.61071804907422,44.65298295014023,54.530387233593,99.18337018373322,99.18337018373322,0.0,2.427347865341005,0.1313014440007496,696.7356983966719,0.0,0.0,101.61071804907422,0.99
2025-01-27T08:00:00+00:00,101.61071804907422,37.32425555281199,73.28481655525488,110.60907210806687,101.61071804907422,8.998354058992646,0.0,0.46176585328127473,705.2722866023832,0.0,0.0,101.61071804907422,0.99
2025-01-27T09:00:00+00:00,101.61071804907422,39.0302120880156,80.57454524886796,119.60475733688357,101.61071804907422,17.994039287809343,0.0,0.9233947509998579,722.3429311391927,0.0,0.0,101.61071804907422,0.99
2025-01-27T10:00:00+00:00,101.61071804907422,47.49624384214624,88.5744015157627,136.07064535790894,101.61071804907422,34.45992730883472,0.0,1.7683698189084325,755.034488629119,0.0,0.0,101.61071804907422,0.99
2025-01-27T11:00:00+00:00,101.61071804907422,50.745684861581715,48.5809650063638,99.32664986794552,99.32664986794552,0.0,2.2840681811287027,0.12355108003287052,752.6268693679574,0.0,0.0,101.61071804907422,0.99
2025-01-27T12:00:00+00:00,101.61071804907422,49.93332460672289,28.04683240150166,77.98015700822455,77.98015700822455,0.0,23.63056104084967,1.278237384725049,727.7180709423827,0.0,0.0,101.61071804907422,0.99
2025-01-27T13:00:00+00:00,41.39695920517839,55.21366626330551,5.919531059953348,61.13319732325886,41.39695920517839,19.736238118080472,0.0,1.012798649109623,746.4415104113535,0.0,0.0,41.39695920517839,0.99
2025-01-27T14:00:00+00:00,41.39695920517839,58.05692715531153,0.0,58.05692715531153,41.39695920517839,16.659967950133137,0.0,0.8549346097849746,762.2465437517017,0.0,0.0,41.39695920517839,0.99
2025-01-27T15:00:00+00:00,41.39695920517839,64.55580919418247,0.0,64.55580919418247,41.39695920517839,23.158849989004082,0.0,1.188435802378585,784.2169579383271,0.0,0.0,41.39695920517839,0.99
2025-01-27T16:00:00+00:00,41.39695920517839,60.49400791988813,0.0,60.49400791988813,41.39695920517839,19.097048714709743,0.0,0.9799975570075787,802.3340090960293,0.0,0.0,41.39695920517839,0.99
2025-01-27T17:00:00+00:00,18.81679963871745,65.7743495764708,0.0,65.7743495764708,18.81679963871745,46.95754993775335,0.0,2.409706594433807,846.8818524393488,0.0,0.0,18.81679963871745,0.99
2025-01-27T18:00:00+00:00,18.81679963871745,63.33726881189419,0.0,63.33726881189419,18.81679963871745,44.52046917317674,0.0,2.2846436472111975,889.1176779653143,0.0,0.0,18.81679963871745,0.99
2025-01-27T19:00:00+00:00,18.81679963871745,65.7743495764708,0.0,65.7743495764708,18.81679963871745,46.95754993775335,0.0,2.409706594433807,933.6655213086339,0.0,0.0,18.81679963871745,0.99
2025-01-27T20:00:00+00:00,18.81679963871745,90.1451572222368,0.0,90.1451572222368,18.81679963871745,71.32835758351936,0.0,3.6603360666598377,1001.3335428254934,0.0,0.0,18.81679963871745,0.99
2025-01-27T21:00:00+00:00,18.81679963871745,115.27285254083544,0.0,115.27285254083544,18.81679963871745,96.45605290211799,0.0,4.949806518001864,1092.8397892096095,0.0,0.0,18.81679963871745,0.99
2025-01-27T22:00:00+00:00,18.81679963871745,101.46272820823472,0.0,101.46272820823472,18.81679963871745,82.64592856951728,0.0,4.241116483740441,1171.2446012953865,0.0,0.0,18.81679963871745,0.99
2025-01-27T23:00:00+00:00,18.81679963871745,114.72044756753144,0.0,114.72044756753144,18.81679963871745,95.903647928814,0.0,4.921458916631408,1262.226790307569,0.0,0.0,18.81679963871745,0.99
2025-01-28T00:00:00+00:00,18.81679963871745,136.81664649969258,0.0,136.81664649969258,18.81679963871745,117.99984686097514,0.0,6.055362971449682,1374.1712741970944,0.0,0.0,18.81679963871745,0.99
2025-01-28T01:00:00+00:00,18.81679963871745,157.80803548524574,0.0,157.80803548524574,18.81679963871745,138.9912358465283,0.0,7.13257182352703,1506.0299382200956,0.0,0.0,18.81679963871745,0.99
2025-01-28T02:00:00+00:00,18.81679963871745,184.45911518771345,0.0,184.45911518771345,18.81679963871745,37.915774267156074,0.0,1.9457124872516474,1542.0,127.72654128183993,0.0,18.81679963871745,0.99
2025-01-28T03:00:00+00:00,101.61071804907422,202.78596253732954,0.0,202.78596253732954,101.61071804907422,0.0,0.0,0.0,1542.0,101.17524448825532,0.0,101.61071804907422,0.99
2025-01-28T04:00:00+00:00,101.61071804907422,211.18576757257017,0.0,211.18576757257017,101.61071804907422,0.0,0.0,0.0,1542.0,109.57504952349595,0.0,101.61071804907422,0.99
2025-01-28T05:00:00+00:00,101.61071804907422,211.94938621213748,7.308624997968342,219.25801121010582,101.61071804907422,0.0,0.0,0.0,1542.0,117.6472931610316,0.0,101.61071804907422,0.99
2025-01-28T06:00:00+00:00,101.61071804907422,231.8034708408883,22.645115203506887,254.4485860443952,101.61071804907422,0.0,0.0,0.0,1542.0,152.83786799532098,0.0,101.61071804907422,0.99
2025-01-28T07:00:00+00:00,101.61071804907422,262.35958950969604,42.63891392695796,304.998503436654,101.61071804907422,0.0,0.0,0.0,1542.0,203.38778538757978,0.0,101.61071804907422,0.99
2025-01-28T08:00:00+00:00,101.61071804907422,388.0175161787,48.931629257141864,436.9491454358419,101.61071804907422,0.0,0.0,0.0,1542.0,335.33842738676765,0.0,101.61071804907422,0.99
2025-01-28T09:00:00+00:00,101.61071804907422,439.48866192655794,53.23605147957056,492.7247134061285,101.61071804907422,0.0,0.0,0.0,1542.0,391.11399535705425,0.0,101.61071804907422,0.99
2025-01-28T10:00:00+00:00,101.61071804907422,408.7489498826983,44.490911856389815,453.2398617390881,101.61071804907422,0.0,0.0,0.0,1542.0,351.62914369001385,0.0,101.61071804907422,0.99
2025-01-28T11:00:00+00:00,101.61071804907422,340.9310733596458,28.448667862749303,369.37974122239507,101.61071804907422,0.0,0.0,0.0,1542.0,267.7690231733209,0.0,101.61071804907422,0.99
2025-01-28T12:00:00+00:00,101.61071804907422,333.8797863474708,18.144489582393867,352.0242759298647,101.61071804907422,0.0,0.0,0.0,1542.0,250.41355788079048,0.0,101.61071804907422,0.99
2025-01-28T13:00:00+00:00,41.39695920517839,334.8871130634958,3.781715543367855,338.66882860686366,41.39695920517839,0.0,0.0,0.0,1542.0,297.27186940168525,0.0,41.39695920517839,0.99
2025-01-28T14:00:00+00:00,41.39695920517839,305.67463829877084,0.0,305.67463829877084,41.39695920517839,0.0,0.0,0.0,1542.0,264.27767909359244,0.0,41.39695920517839,0.99
2025-01-28T15:00:00+00:00,41.39695920517839,299.630678002621,0.0,299.630678002621,41.39695920517839,0.0,0.0,0.0,1542.0,258.2337187974426,0.0,41.39695920517839,0.99
2025-01-28T16:00:00+00:00,41.39695920517839,307.6892917308209,0.0,307.6892917308209,41.39695920517839,0.0,0.0,0.0,1542.0,266.2923325256425,0.0,41.39695920517839,0.99
2025-01-28T17:00:00+00:00,18.81679963871745,303.65998486672083,0.0,303.65998486672083,18.81679963871745,0.0,0.0,0.0,1542.0,284.8431852280034,0.0,18.81679963871745,0.99
2025-01-28T18:00:00+00:00,18.81679963871745,278.47681696609595,0.0,278.47681696609595,18.81679963871745,0.0,0.0,0.0,1542.0,259.6600173273785,0.0,18.81679963871745,0.99
2025-01-28T19:00:00+00:00,18.81679963871745,298.6233512865958,0.0,298.6233512865958,18.81679963871745,0.0,0.0,0.0,1542.0,279.80655164787834,0.0,18.81679963871745,0.99
2025-01-28T20:00:00+00:00,18.81679963871745,322.79919247119574,0.0,322.79919247119574,18.81679963871745,0.0,0.0,0.0,1542.0,303.9823928324783,0.0,18.81679963871745,0.99
2025-01-28T21:00:00+00:00,18.81679963871745,356.04097410002055,0.0,356.04097410002055,18.81679963871745,0.0,0.0,0.0,1542.0,337.2241744613031,0.0,18.81679963871745,0.99
2025-01-28T22:00:00+00:00,18.81679963871745,409.4638269069741,0.0,409.4638269069741,18.81679963871745,0.0,0.0,0.0,1542.0,390.64702726825664,0.0,18.81679963871745,0.99
2025-01-28T23:00:00+00:00,18.81679963871745,430.19526061097247,0.0,430.19526061097247,18.81679963871745,0.0,0.0,0.0,1542.0,411.378460972255,0.0,18.81679963871745,0.99
2025-01-29T00:00:00+00:00,18.81679963871745,429.4803835866966,0.0,429.4803835866966,18.81679963871745,0.0,0.0,0.0,1542.0,410.66358394797913,0.0,18.81679963871745,0.99
2025-01-29T01:00:00+00:00,18.81679963871745,417.32747417400793,0.0,417.32747417400793,18.81679963871745,0.0,0.0,0.0,1542.0,398.5106745352905,0.0,18.81679963871745,0.99
2025-01-29T02:00:00+00:00,18.81679963871745,392.30677832435475,0.0,392.30677832435475,18.81679963871745,0.0,0.0,0.0,1542.0,373.4899786856373,0.0,18.81679963871745,0.99
2025-01-29T03:00:00+00:00,101.61071804907422,370.1435481243706,0.0,370.1435481243706,101.61071804907422,0.0,0.0,0.0,1542.0,268.5328300752964,0.0,101.61071804907422,0.99
2025-01-29T04:00:00+00:00,101.61071804907422,348.9896870878456,0.0,348.9896870878456,101.61071804907422,0.0,0.0,0.0,1542.0,247.37896903877137,0.0,101.61071804907422,0.99
2025-01-29T05:00:00+00:00,101.61071804907422,325.8211726192709,4.8556480634450985,330.67682068271597,101.61071804907422,0.0,0.0,0.0,1542.0,229.06610263364175,0.0,101.61071804907422,0.99
2025-01-29T06:00:00+00:00,101.61071804907422,293.58671770647095,14.795839848832298,308.38255755530326,101.61071804907422,0.0,0.0,0.0,1542.0,206.77183950622904,0.0,101.61071804907422,0.99
2025-01-29T07:00:00+00:00,101.61071804907422,310.7112718788959,28.24680462428632,338.9580765031822,101.61071804907422,0.0,0.0,0.0,1542.0,237.347358454108,0.0,101.61071804907422,0.99
2025-01-29T08:00:00+00:00,101.61071804907422,283.513450546221,30.753071560602294,314.2665221068233,101.61071804907422,0.0,0.0,0.0,1542.0,212.65580405774907,0.0,101.61071804907422,0.99
2025-01-29T09:00:00+00:00,101.61071804907422,310.7112718788959,31.018389079999885,341.7296609588958,101.61071804907422,0.0,0.0,0.0,1542.0,240.11894290982158,0.0,101.61071804907422,0.99
2025-01-29T10:00:00+00:00,101.61071804907422,324.8138459032458,30.23057354859645,355.04441945184226,101.61071804907422,0.0,0.0,0.0,1542.0,253.43370140276804,0.0,101.61071804907422,0.99
2025-01-29T11:00:00+00:00,101.61071804907422,325.8211726192709,27.82459969170285,353.64577231097377,101.61071804907422,0.0,0.0,0.0,1542.0,252.03505426189955,0.0,101.61071804907422,0.99
2025-01-29T12:00:00+00:00,101.61071804907422,320.78453903914584,16.979488039147995,337.76402707829385,101.61071804907422,0.0,0.0,0.0,1542.0,236.15330902921963,0.0,101.61071804907422,0.99
2025-01-29T13:00:00+00:00,41.39695920517839,280.49147039814596,4.035148091032568,284.52661848917853,41.39695920517839,0.0,0.0,0.0,1542.0,243.12965928400013,0.0,41.39695920517839,0.99
2025-01-29T14:00:00+00:00,41.39695920517839,229.51261492218626,0.0,229.51261492218626,41.39695920517839,0.0,0.0,0.0,1542.0,188.11565571700788,0.0,41.39695920517839,0.99
2025-01-29T15:00:00+00:00,41.39695920517839,216.53109804954158,0.0,216.53109804954158,41.39695920517839,0.0,0.0,0.0,1542.0,175.13413884436318,0.0,41.39695920517839,0.99
2025-01-29T16:00:00+00:00,41.39695920517839,202.02234389776225,0.0,202.02234389776225,41.39695920517839,0.0,0.0,0.0,1542.0,160.62538469258385,0.0,41.39695920517839,0.99
2025-01-29T17:00:00+00:00,18.81679963871745,184.45911518771345,0.0,184.45911518771345,18.81679963871745,0.0,0.0,0.0,1542.0,165.642315548996,0.0,18.81679963871745,0.99
2025-01-29T18:00:00+00:00,18.81679963871745,155.59841559202962,0.0,155.59841559202962,18.81679963871745,0.0,0.0,0.0,1542.0,136.78161595331218,0.0,18.81679963871745,0.99
2025-01-29T19:00:00+00:00,18.81679963871745,128.53057190013217,0.0,128.53057190013217,18.81679963871745,0.0,0.0,0.0,1542.0,109.71377226141473,0.0,18.81679963871745,0.99
2025-01-29T20:00:00+00:00,18.81679963871745,112.51082767431532,0.0,112.51082767431532,18.81679963871745,0.0,0.0,0.0,1542.0,93.69402803559788,0.0,18.81679963871745,0.99
2025-01-29T21:00:00+00:00,18.81679963871745,107.53918291457907,0.0,107.53918291457907,18.81679963871745,0.0,0.0,0.0,1542.0,88.72238327586163,0.0,18.81679963871745,0.99
2025-01-29T22:00:00+00:00,18.81679963871745,114.72044756753144,0.0,114.72044756753144,18.81679963871745,0.0,0.0,0.0,1542.0,95.903647928814,0.0,18.81679963871745,0.99
2025-01-29T23:00:00+00:00,18.81679963871745,102.01513318153877,0.0,102.01513318153877,18.81679963871745,0.0,0.0,0.0,1542.0,83.19833354282133,0.0,18.81679963871745,0.99
2025-01-30T00:00:00+00:00,18.81679963871745,93.80077836910172,0.0,93.80077836910172,18.81679963871745,0.0,0.0,0.0,1542.0,74.98397873038428,0.0,18.81679963871745,0.99
2025-01-30T01:00:00+00:00,18.81679963871745,78.77211365421265,0.0,78.77211365421265,18.81679963871745,0.0,0.0,0.0,1542.0,59.9553140154952,0.0,18.81679963871745,0.99
2025-01-30T02:00:00+00:00,18.81679963871745,60.900188047317585,0.0,60.900188047317585,18.81679963871745,0.0,0.0,0.0,1542.0,42.083388408600136,0.0,18.81679963871745,0.99
2025-01-30T03:00:00+00:00,101.61071804907422,41.711000929049874,0.0,41.711000929049874,41.711000929049874,0.0,59.89971712002435,3.2401286463284578,1478.860154233647,0.0,0.0,101.61071804907422,0.99
2025-01-30T04:00:00+00:00,101.61071804907422,33.912342482404746,0.0,33.912342482404746,33.912342482404746,0.0,67.69837556666948,3.661977994719777,1407.4998006722578,0.0,0.0,101.61071804907422,0.99
2025-01-30T05:00:00+00:00,101.61071804907422,31.962677870743462,5.666846718488262,37.62952458923172,37.62952458923172,0.0,63.9811934598425,3.4609061231478933,1340.0577010892675,0.0,0.0,101.61071804907422,0.99
