timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-04-16T00:00:00+00:00,307.49018633832304,2949.4068895002274,0.0,2949.4068895002274,307.49018633832304,0.0,0.0,0.0,16448.0,2641.9167031619045,0.0,307.49018633832304,0.99
2025-04-16T01:00:00+00:00,307.49018633832304,2928.5265368727905,28.16646924837204,2956.6930061211624,307.49018633832304,0.0,0.0,0.0,16448.0,2649.2028197828395,0.0,307.49018633832304,0.99
2025-04-16T02:00:00+00:00,307.49018633832304,2798.4252329439937,571.6086824163373,3370.033915360331,307.49018633832304,0.0,0.0,0.0,16448.0,3062.543729022008,0.0,307.49018633832304,0.99
2025-04-16T03:00:00+00:00,1660.4470062269445,2864.394025231377,2463.885041638201,5328.279066869578,1660.4470062269445,0.0,0.0,0.0,16448.0,3667.832060642633,0.0,1660.4470062269445,0.99
2025-04-16T04:00:00+00:00,1660.4470062269445,2888.257285377019,5016.095001482359,7904.352286859378,1660.4470062269445,0.0,0.0,0.0,16448.0,6243.9052806324335,0.0,1660.4470062269445,0.99
2025-04-16T05:00:00+00:00,1660.4470062269445,2877.8171090633004,7211.755255763815,10089.572364827116,1660.4470062269445,0.0,0.0,0.0,16448.0,8429.125358600171,0.0,1660.4470062269445,0.99
2025-04-16T06:00:00+00:00,1660.4470062269445,2876.3256553041974,8838.730308111506,11715.055963415703,1660.4470062269445,0.0,0.0,0.0,16448.0,10054.608957188759,0.0,1660.4470062269445,0.99
2025-04-16T07:00:00+00:00,1660.4470062269445,2809.2102361445786,9735.542730708321,12544.752966852899,1660.4470062269445,0.0,0.0,0.0,16448.0,10884.305960625954,0.0,1660.4470062269445,0.99
2025-04-16T08:00:00+00:00,1660.4470062269445,2544.67923339533,9944.628163378009,12489.30739677334,1660.4470062269445,0.0,0.0,0.0,16448.0,10828.860390546395,0.0,1660.4470062269445,0.99
2025-04-16T09:00:00+00:00,1660.4470062269445,2400.306509514193,9496.587471994653,11896.893981508845,1660.4470062269445,0.0,0.0,0.0,16448.0,10236.4469752819,0.0,1660.4470062269445,0.99
2025-04-16T10:00:00+00:00,1660.4470062269445,2356.5571992471823,8337.166347764416,10693.7235470116,1660.4470062269445,0.0,0.0,0.0,16448.0,9033.276540784655,0.0,1660.4470062269445,0.99
2025-04-16T11:00:00+00:00,1660.4470062269445,2570.928819555537,6441.109229357646,9012.038048913182,1660.4470062269445,0.0,0.0,0.0,16448.0,7351.591042686237,0.0,1660.4470062269445,0.99
2025-04-16T12:00:00+00:00,1660.4470062269445,2588.428543662341,4244.0678097188575,6832.496353381199,1660.4470062269445,0.0,0.0,0.0,16448.0,5172.049347154254,0.0,1660.4470062269445,0.99
2025-04-16T13:00:00+00:00,676.4784099443108,2470.3054059414117,2019.3233803117807,4489.628786253193,676.4784099443108,0.0,0.0,0.0,16448.0,3813.1503763088817,0.0,676.4784099443108,0.99
2025-04-16T14:00:00+00:00,676.4784099443108,2859.9196639540687,261.9800677691202,3121.899731723189,676.4784099443108,0.0,0.0,0.0,16448.0,2445.421321778878,0.0,676.4784099443108,0.99
2025-04-16T15:00:00+00:00,676.4784099443108,2965.8128808503566,0.0,2965.8128808503566,676.4784099443108,0.0,0.0,0.0,16448.0,2289.3344709060457,0.0,676.4784099443108,0.99
2025-04-16T16:00:00+00:00,676.4784099443108,2988.708324236708,0.0,2988.708324236708,676.4784099443108,0.0,0.0,0.0,16448.0,2312.229914292397,0.0,676.4784099443108,0.99
2025-04-16T17:00:00+00:00,307.49018633832304,2973.2701496458703,0.0,2973.2701496458703,307.49018633832304,0.0,0.0,0.0,16448.0,2665.7799633075474,0.0,307.49018633832304,0.99
2025-04-16T18:00:00+00:00,307.49018633832304,2952.3897970184325,0.0,2952.3897970184325,307.49018633832304,0.0,0.0,0.0,16448.0,2644.8996106801096,0.0,307.49018633832304,0.99
2025-04-16T19:00:00+00:00,307.49018633832304,2968.7957883685617,0.0,2968.7957883685617,307.49018633832304,0.0,0.0,0.0,16448.0,2661.305602030239,0.0,307.49018633832304,0.99
2025-04-16T20:00:00+00:00,307.49018633832304,2892.7316466543266,0.0,2892.7316466543266,307.49018633832304,0.0,0.0,0.0,16448.0,2585.2414603160037,0.0,307.49018633832304,0.99
2025-04-16T21:00:00+00:00,307.49018633832304,2842.022218844837,0.0,2842.022218844837,307.49018633832304,0.0,0.0,0.0,16448.0,2534.532032506514,0.0,307.49018633832304,0.99
2025-04-16T22:00:00+00:00,307.49018633832304,2818.1589586991945,0.0,2818.1589586991945,307.49018633832304,0.0,0.0,0.0,16448.0,2510.6687723608716,0.0,307.49018633832304,0.99
2025-04-16T23:00:00+00:00,307.49018633832304,2877.8171090633004,0.0,2877.8171090633004,307.49018633832304,0.0,0.0,0.0,16448.0,2570.3269227249775,0.0,307.49018633832304,0.99
2025-04-17T00:00:00+00:00,307.49018633832304,2862.9025714722743,0.0,2862.9025714722743,307.49018633832304,0.0,0.0,0.0,16448.0,2555.4123851339514,0.0,307.49018633832304,0.99
2025-04-17T01:00:00+00:00,307.49018633832304,2816.667504940092,28.462081805309104,2845.129586745401,307.49018633832304,0.0,0.0,0.0,16448.0,2537.639400407078,0.0,307.49018633832304,0.99
2025-04-17T02:00:00+00:00,307.49018633832304,2391.5566474607913,580.0316176125127,2971.588265073304,307.49018633832304,0.0,0.0,0.0,16448.0,2664.098078734981,0.0,307.49018633832304,0.99
2025-04-17T03:00:00+00:00,1660.4470062269445,1494.8134068440831,2185.552516384361,3680.365923228444,1660.4470062269445,0.0,0.0,0.0,16448.0,2019.9189170014995,0.0,1660.4470062269445,0.99
2025-04-17T04:00:00+00:00,1660.4470062269445,755.2148236175617,3114.9754688441267,3870.1902924616884,1660.4470062269445,0.0,0.0,0.0,16448.0,2209.743286234744,0.0,1660.4470062269445,0.99
2025-04-17T05:00:00+00:00,1660.4470062269445,636.8928253954182,3865.1632199549176,4502.056045350336,1660.4470062269445,0.0,0.0,0.0,16448.0,2841.609039123391,0.0,1660.4470062269445,0.99
2025-04-17T06:00:00+00:00,1660.4470062269445,416.2514082530679,5965.575778614262,6381.82718686733,1660.4470062269445,0.0,0.0,0.0,16448.0,4721.380180640385,0.0,1660.4470062269445,0.99
2025-04-17T07:00:00+00:00,1660.4470062269445,83.95000575741797,7181.489818242053,7265.439823999471,1660.4470062269445,0.0,0.0,0.0,16448.0,5604.992817772526,0.0,1660.4470062269445,0.99
2025-04-17T08:00:00+00:00,1660.4470062269445,140.58150364105927,6929.789983933877,7070.3714875749365,1660.4470062269445,0.0,0.0,0.0,16448.0,5409.924481347992,0.0,1660.4470062269445,0.99
2025-04-17T09:00:00+00:00,1660.4470062269445,401.33687066204106,6749.464277801773,7150.801148463815,1660.4470062269445,0.0,0.0,0.0,16448.0,5490.35414223687,0.0,1660.4470062269445,0.99
2025-04-17T10:00:00+00:00,1660.4470062269445,503.2528775340554,4549.9587562789275,5053.211633812983,1660.4470062269445,0.0,0.0,0.0,16448.0,3392.764627586038,0.0,1660.4470062269445,0.99
2025-04-17T11:00:00+00:00,1660.4470062269445,523.138927655424,3512.442711366789,4035.581639022213,1660.4470062269445,0.0,0.0,0.0,16448.0,2375.1346327952688,0.0,1660.4470062269445,0.99
2025-04-17T12:00:00+00:00,1660.4470062269445,520.6531713902531,2334.9688269845446,2855.621998374798,1660.4470062269445,0.0,0.0,0.0,16448.0,1195.1749921478533,0.0,1660.4470062269445,0.99
2025-04-17T13:00:00+00:00,676.4784099443108,687.6022532049084,1230.688845772853,1918.2910989777615,676.4784099443108,0.0,0.0,0.0,16448.0,1241.8126890334506,0.0,676.4784099443108,0.99
2025-04-17T14:00:00+00:00,676.4784099443108,1041.510894327485,331.49490844572745,1373.0058027732125,676.4784099443108,0.0,0.0,0.0,16448.0,696.5273928289017,0.0,676.4784099443108,0.99
2025-04-17T15:00:00+00:00,676.4784099443108,1289.1916485891318,0.0,1289.1916485891318,676.4784099443108,0.0,0.0,0.0,16448.0,612.713238644821,0.0,676.4784099443108,0.99
2025-04-17T16:00:00+00:00,676.4784099443108,1265.8255396965237,0.0,1265.8255396965237,676.4784099443108,0.0,0.0,0.0,16448.0,589.3471297522129,0.0,676.4784099443108,0.99
2025-04-17T17:00:00+00:00,307.49018633832304,1064.8770032200935,0.0,1064.8770032200935,307.49018633832304,0.0,0.0,0.0,16448.0,757.3868168817704,0.0,307.49018633832304,0.99
2025-04-17T18:00:00+00:00,307.49018633832304,890.4399644428684,0.0,890.4399644428684,307.49018633832304,0.0,0.0,0.0,16448.0,582.9497781045453,0.0,307.49018633832304,0.99
2025-04-17T19:00:00+00:00,307.49018633832304,893.8205929635011,0.0,893.8205929635011,307.49018633832304,0.0,0.0,0.0,16448.0,586.3304066251781,0.0,307.49018633832304,0.99
2025-04-17T20:00:00+00:00,307.49018633832304,1041.510894327485,0.0,1041.510894327485,307.49018633832304,0.0,0.0,0.0,16448.0,734.0207079891619,0.0,307.49018633832304,0.99
2025-04-17T21:00:00+00:00,307.49018633832304,1251.8058743609586,0.0,1251.8058743609586,307.49018633832304,0.0,0.0,0.0,16448.0,944.3156880226355,0.0,307.49018633832304,0.99
2025-04-17T22:00:00+00:00,307.49018633832304,1195.7272130186989,0.0,1195.7272130186989,307.49018633832304,0.0,0.0,0.0,16448.0,888.2370266803758,0.0,307.49018633832304,0.99
2025-04-17T23:00:00+00:00,307.49018633832304,1396.6757494951294,0.0,1396.6757494951294,307.49018633832304,0.0,0.0,0.0,16448.0,1089.1855631568064,0.0,307.49018633832304,0.99
2025-04-18T00:00:00+00:00,307.49018633832304,1574.1388825182614,0.0,1574.1388825182614,307.49018633832304,0.0,0.0,0.0,16448.0,1266.6486961799383,0.0,307.49018633832304,0.99
2025-04-18T01:00:00+00:00,307.49018633832304,1709.7617443459958,37.4482308494827,1747.2099751954786,307.49018633832304,0.0,0.0,0.0,16448.0,1439.7197888571554,0.0,307.49018633832304,0.99
2025-04-18T02:00:00+00:00,307.49018633832304,1697.4323932707475,630.9268049237638,2328.3591981945115,307.49018633832304,0.0,0.0,0.0,16448.0,2020.8690118561885,0.0,307.49018633832304,0.99
2025-04-18T03:00:00+00:00,1660.4470062269445,1382.6560841595642,2203.2955319614257,3585.95161612099,1660.4470062269445,0.0,0.0,0.0,16448.0,1925.5046098940454,0.0,1660.4470062269445,0.99
2025-04-18T04:00:00+00:00,1660.4470062269445,1457.4276326159102,4127.781594674085,5585.209227289995,1660.4470062269445,0.0,0.0,0.0,16448.0,3924.7622210630507,0.0,1660.4470062269445,0.99
2025-04-18T05:00:00+00:00,1660.4470062269445,1845.3846061737295,5959.688223581141,7805.07282975487,1660.4470062269445,0.0,0.0,0.0,16448.0,6144.625823527926,0.0,1660.4470062269445,0.99
2025-04-18T06:00:00+00:00,1660.4470062269445,2159.783058592568,6646.746429199475,8806.529487792042,1660.4470062269445,0.0,0.0,0.0,16448.0,7146.082481565098,0.0,1660.4470062269445,0.99
2025-04-18T07:00:00+00:00,1660.4470062269445,2391.5566474607913,6848.57344941879,9240.13009687958,1660.4470062269445,0.0,0.0,0.0,16448.0,7579.683090652636,0.0,1660.4470062269445,0.99
2025-04-18T08:00:00+00:00,1660.4470062269445,2540.304302368629,6189.192668756277,8729.496971124907,1660.4470062269445,0.0,0.0,0.0,16448.0,7069.049964897962,0.0,1660.4470062269445,0.99
2025-04-18T09:00:00+00:00,1660.4470062269445,2395.931578487492,6670.102343399716,9066.033921887209,1660.4470062269445,0.0,0.0,0.0,16448.0,7405.586915660264,0.0,1660.4470062269445,0.99
2025-04-18T10:00:00+00:00,1660.4470062269445,1999.5014946143365,6030.557009990845,8030.058504605181,1660.4470062269445,0.0,0.0,0.0,16448.0,6369.611498378236,0.0,1660.4470062269445,0.99
2025-04-18T11:00:00+00:00,1660.4470062269445,2339.057475140378,4697.5168303346245,7036.574305475002,1660.4470062269445,0.0,0.0,0.0,16448.0,5376.127299248057,0.0,1660.4470062269445,0.99
2025-04-18T12:00:00+00:00,1660.4470062269445,2487.8051300482157,3391.497869011096,5879.302999059311,1660.4470062269445,0.0,0.0,0.0,16448.0,4218.855992832367,0.0,1660.4470062269445,0.99
2025-04-18T13:00:00+00:00,676.4784099443108,2579.678681608938,1717.8262516980342,4297.504933306972,676.4784099443108,0.0,0.0,0.0,16448.0,3621.026523362661,0.0,676.4784099443108,0.99
2025-04-18T14:00:00+00:00,676.4784099443108,2737.176198570178,315.0421721063182,3052.218370676496,676.4784099443108,0.0,0.0,0.0,16448.0,2375.739960732185,0.0,676.4784099443108,0.99
2025-04-18T15:00:00+00:00,676.4784099443108,2825.616227494708,0.0,2825.616227494708,676.4784099443108,0.0,0.0,0.0,16448.0,2149.137817550397,0.0,676.4784099443108,0.99
2025-04-18T16:00:00+00:00,676.4784099443108,2855.4453026767605,0.0,2855.4453026767605,676.4784099443108,0.0,0.0,0.0,16448.0,2178.9668927324497,0.0,676.4784099443108,0.99
2025-04-18T17:00:00+00:00,307.49018633832304,2822.633319976502,0.0,2822.633319976502,307.49018633832304,0.0,0.0,0.0,16448.0,2515.1431336381793,0.0,307.49018633832304,0.99
2025-04-18T18:00:00+00:00,307.49018633832304,2776.550577810488,0.0,2776.550577810488,307.49018633832304,0.0,0.0,0.0,16448.0,2469.060391472165,0.0,307.49018633832304,0.99
2025-04-18T19:00:00+00:00,307.49018633832304,2649.677578036156,0.0,2649.677578036156,307.49018633832304,0.0,0.0,0.0,16448.0,2342.187391697833,0.0,307.49018633832304,0.99
2025-04-18T20:00:00+00:00,307.49018633832304,2619.0530608492486,0.0,2619.0530608492486,307.49018633832304,0.0,0.0,0.0,16448.0,2311.5628745109257,0.0,307.49018633832304,0.99
2025-04-18T21:00:00+00:00,307.49018633832304,2531.5544403152267,0.0,2531.5544403152267,307.49018633832304,0.0,0.0,0.0,16448.0,2224.0642539769037,0.0,307.49018633832304,0.99
2025-04-18T22:00:00+00:00,307.49018633832304,2239.9238405816836,0.0,2239.9238405816836,307.49018633832304,0.0,0.0,0.0,16448.0,1932.4336542433607,0.0,307.49018633832304,0.99
2025-04-18T23:00:00+00:00,307.49018633832304,2153.618383054943,0.0,2153.618383054943,307.49018633832304,0.0,0.0,0.0,16448.0,1846.12819671662,0.0,307.49018633832304,0.99
2025-04-19T00:00:00+00:00,307.49018633832304,1894.7020104747237,0.0,1894.7020104747237,307.49018633832304,0.0,0.0,0.0,16448.0,1587.2118241364005,0.0,307.49018633832304,0.99
2025-04-19T01:00:00+00:00,307.49018633832304,1715.9264198836202,37.677831056451105,1753.6042509400713,307.49018633832304,0.0,0.0,0.0,16448.0,1446.1140646017484,0.0,307.49018633832304,0.99
2025-04-19T02:00:00+00:00,307.49018633832304,1471.4472979514758,638.8769211859137,2110.3242191373893,307.49018633832304,0.0,0.0,0.0,16448.0,1802.8340327990663,0.0,307.49018633832304,0.99
2025-04-19T03:00:00+00:00,1660.4470062269445,924.2462496491949,2271.5126731814926,3195.7589228306874,1660.4470062269445,0.0,0.0,0.0,16448.0,1535.311916603743,0.0,1660.4470062269445,0.99
2025-04-19T04:00:00+00:00,1660.4470062269445,941.1493922523587,4169.179785414452,5110.329177666811,1660.4470062269445,0.0,0.0,0.0,16448.0,3449.8821714398664,0.0,1660.4470062269445,0.99
2025-04-19T05:00:00+00:00,1660.4470062269445,907.3431070460317,5992.987708805842,6900.330815851874,1660.4470062269445,0.0,0.0,0.0,16448.0,5239.883809624929,0.0,1660.4470062269445,0.99
2025-04-19T06:00:00+00:00,1660.4470062269445,738.3116810143983,6863.445154359864,7601.756835374263,1660.4470062269445,0.0,0.0,0.0,16448.0,5941.309829147318,0.0,1660.4470062269445,0.99
2025-04-19T07:00:00+00:00,1660.4470062269445,523.138927655424,8484.60256142181,9007.741489077234,1660.4470062269445,0.0,0.0,0.0,16448.0,7347.29448285029,0.0,1660.4470062269445,0.99
2025-04-19T08:00:00+00:00,1660.4470062269445,331.7356952372509,8974.916579869185,9306.652275106435,1660.4470062269445,0.0,0.0,0.0,16448.0,7646.20526887949,0.0,1660.4470062269445,0.99
2025-04-19T09:00:00+00:00,1660.4470062269445,234.5430904645261,8277.549086036273,8512.092176500799,1660.4470062269445,0.0,0.0,0.0,16448.0,6851.645170273854,0.0,1660.4470062269445,0.99
2025-04-19T10:00:00+00:00,1660.4470062269445,301.9066200551981,7376.6942360345365,7678.600856089734,1660.4470062269445,0.0,0.0,0.0,16448.0,6018.15384986279,0.0,1660.4470062269445,0.99
2025-04-19T11:00:00+00:00,1660.4470062269445,314.33540138105343,6163.851742630911,6478.187144011964,1660.4470062269445,0.0,0.0,0.0,16448.0,4817.740137785019,0.0,1660.4470062269445,0.99
2025-04-19T12:00:00+00:00,1660.4470062269445,314.33540138105343,4129.82691997425,4444.162321355303,1660.4470062269445,0.0,0.0,0.0,16448.0,2783.7153151283583,0.0,1660.4470062269445,0.99
2025-04-19T13:00:00+00:00,676.4784099443108,306.8781325855402,1917.3554699182484,2224.2336025037885,676.4784099443108,0.0,0.0,0.0,16448.0,1547.7551925594776,0.0,676.4784099443108,0.99
2025-04-19T14:00:00+00:00,676.4784099443108,253.93198933286052,290.3970671398271,544.3290564726876,544.3290564726876,0.0,132.14935347162316,7.148295958046361,16308.702350570331,0.0,0.0,676.4784099443108,0.99
2025-04-19T15:00:00+00:00,676.4784099443108,191.29093145054924,0.0,191.29093145054924,191.29093145054924,0.0,485.18747849376155,26.245029584321173,15797.26984249225,0.0,0.0,676.4784099443108,0.99
2025-04-19T16:00:00+00:00,676.4784099443108,104.78661342259564,0.0,104.78661342259564,104.78661342259564,0.0,571.6917965217151,30.92426902566706,15194.653776944868,0.0,0.0,676.4784099443108,0.99
2025-04-19T17:00:00+00:00,307.49018633832304,52.92776756808284,0.0,52.92776756808284,52.92776756808284,0.0,254.56241877024019,13.769931228279233,14926.321426946348,0.0,0.0,307.49018633832304,0.99
2025-04-19T18:00:00+00:00,307.49018633832304,43.3824635098259,0.0,43.3824635098259,43.3824635098259,0.0,264.1077228284971,14.286261097669126,14647.927443020182,0.0,0.0,307.49018633832304,0.99
2025-04-19T19:00:00+00:00,307.49018633832304,52.13232556322811,0.0,52.13232556322811,52.13232556322811,0.0,255.35786077509493,13.812958717395077,14378.756623527692,0.0,0.0,307.49018633832304,0.99
2025-04-19T20:00:00+00:00,307.49018633832304,100.31225214528776,0.0,100.31225214528776,100.31225214528776,0.0,207.1779341930353,11.206783466454766,14160.371905868202,0.0,0.0,307.49018633832304,0.99
2025-04-19T21:00:00+00:00,307.49018633832304,218.13709911439685,0.0,218.13709911439685,218.13709911439685,0.0,89.3530872239262,4.83333664117329,14066.185482003102,0.0,0.0,307.49018633832304,0.99
2025-04-19T22:00:00+00:00,307.49018633832304,239.01745174183407,0.0,239.01745174183407,239.01745174183407,0.0,68.47273459648898,3.703865051882886,13994.00888235473,0.0,0.0,307.49018633832304,0.99
2025-04-19T23:00:00+00:00,307.49018633832304,240.5089055009367,0.0,240.5089055009367,240.5089055009367,0.0,66.98128083738635,3.6231885097907224,13923.404413007553,0.0,0.0,307.49018633832304,0.99
2025-04-20T00:00:00+00:00,307.49018633832304,294.4493512596848,0.0,294.4493512596848,294.4493512596848,0.0,13.040835078638224,0.7054120677343789,13909.65816586118,0.0,0.0,307.49018633832304,0.99
2025-04-20T01:00:00+00:00,307.49018633832304,398.8511143968702,38.584242921707876,437.43535731857804,307.49018633832304,129.945170980255,0.0,6.668357608968776,14032.934979232467,0.0,0.0,307.49018633832304,0.99
2025-04-20T02:00:00+00:00,307.49018633832304,488.3383399430291,609.9375312725715,1098.2758712156005,307.49018633832304,790.7856848772775,0.0,40.58051329676755,14783.140150812977,0.0,0.0,307.49018633832304,0.99
2025-04-20T03:00:00+00:00,1660.4470062269445,286.9920824641716,2686.766032321366,2973.7581147855376,1660.4470062269445,1313.311108558593,0.0,67.39479472485073,16029.05646464672,0.0,0.0,1660.4470062269445,0.99
2025-04-20T04:00:00+00:00,1660.4470062269445,304.39237632036907,4997.030528426563,5301.4229047469325,1660.4470062269445,441.6052609065472,0.0,22.661725553266365,16448.0,3199.3706376134405,0.0,1660.4470062269445,0.99
2025-04-20T05:00:00+00:00,1660.4470062269445,518.1674151250819,6949.548766048663,7467.716181173745,1660.4470062269445,0.0,0.0,0.0,16448.0,5807.2691749468,0.0,1660.4470062269445,0.99
2025-04-20T06:00:00+00:00,1660.4470062269445,500.76712126888447,8451.699724386359,8952.466845655243,1660.4470062269445,0.0,0.0,0.0,16448.0,7292.019839428298,0.0,1660.4470062269445,0.99
2025-04-20T07:00:00+00:00,1660.4470062269445,493.3098524733712,9373.108345397572,9866.418197870942,1660.4470062269445,0.0,0.0,0.0,16448.0,8205.971191643997,0.0,1660.4470062269445,0.99
2025-04-20T08:00:00+00:00,1660.4470062269445,490.8240962082,9555.869441126872,10046.693537335072,1660.4470062269445,0.0,0.0,0.0,16448.0,8386.246531108127,0.0,1660.4470062269445,0.99
2025-04-20T09:00:00+00:00,1660.4470062269445,525.6246839205952,8997.681045224923,9523.305729145519,1660.4470062269445,0.0,0.0,0.0,16448.0,7862.858722918574,0.0,1660.4470062269445,0.99
2025-04-20T10:00:00+00:00,1660.4470062269445,609.8477972303568,8018.451677138597,8628.299474368954,1660.4470062269445,0.0,0.0,0.0,16448.0,6967.8524681420095,0.0,1660.4470062269445,0.99
2025-04-20T11:00:00+00:00,1660.4470062269445,626.7509398335201,6319.548623303059,6946.299563136579,1660.4470062269445,0.0,0.0,0.0,16448.0,5285.852556909635,0.0,1660.4470062269445,0.99
2025-04-20T12:00:00+00:00,1660.4470062269445,761.9760806588272,4211.921955074419,4973.898035733247,1660.4470062269445,0.0,0.0,0.0,16448.0,3313.451029506302,0.0,1660.4470062269445,0.99
2025-04-20T13:00:00+00:00,676.4784099443108,663.9378535604795,1967.6848948291567,2631.6227483896364,676.4784099443108,0.0,0.0,0.0,16448.0,1955.1443384453255,0.0,676.4784099443108,0.99
2025-04-20T14:00:00+00:00,676.4784099443108,741.6923095350307,288.9286685129389,1030.6209780479696,676.4784099443108,0.0,0.0,0.0,16448.0,354.14256810365885,0.0,676.4784099443108,0.99
2025-04-20T15:00:00+00:00,676.4784099443108,1013.4715636563556,0.0,1013.4715636563556,676.4784099443108,0.0,0.0,0.0,16448.0,336.9931537120448,0.0,676.4784099443108,0.99
2025-04-20T16:00:00+00:00,676.4784099443108,1406.0221930521727,0.0,1406.0221930521727,676.4784099443108,0.0,0.0,0.0,16448.0,729.5437831078619,0.0,676.4784099443108,0.99
2025-04-20T17:00:00+00:00,307.49018633832304,1604.9622602063832,0.0,1604.9622602063832,307.49018633832304,0.0,0.0,0.0,16448.0,1297.4720738680603,0.0,307.49018633832304,0.99
2025-04-20T18:00:00+00:00,307.49018633832304,1678.938366657874,0.0,1678.938366657874,307.49018633832304,0.0,0.0,0.0,16448.0,1371.4481803195508,0.0,307.49018633832304,0.99
2025-04-20T19:00:00+00:00,307.49018633832304,1691.267717733122,0.0,1691.267717733122,307.49018633832304,0.0,0.0,0.0,16448.0,1383.777531394799,0.0,307.49018633832304,0.99
2025-04-20T20:00:00+00:00,307.49018633832304,1715.9264198836202,0.0,1715.9264198836202,307.49018633832304,0.0,0.0,0.0,16448.0,1408.436233545297,0.0,307.49018633832304,0.99
2025-04-20T21:00:00+00:00,307.49018633832304,1522.852737515213,0.0,1522.852737515213,307.49018633832304,0.0,0.0,0.0,16448.0,1215.36255117689,0.0,307.49018633832304,0.99
2025-04-20T22:00:00+00:00,307.49018633832304,1438.734745501824,0.0,1438.734745501824,307.49018633832304,0.0,0.0,0.0,16448.0,1131.244559163501,0.0,307.49018633832304,0.99
2025-04-20T23:00:00+00:00,307.49018633832304,1363.9631970454777,0.0,1363.9631970454777,307.49018633832304,0.0,0.0,0.0,16448.0,1056.4730107071546,0.0,307.49018633832304,0.99
2025-04-21T00:00:00+00:00,307.49018633832304,1233.1129872468719,0.0,1233.1129872468719,307.49018633832304,0.0,0.0,0.0,16448.0,925.6228009085488,0.0,307.49018633832304,0.99
2025-04-21T01:00:00+00:00,307.49018633832304,1111.6092210053096,47.235784542031446,1158.845005547341,307.49018633832304,0.0,0.0,0.0,16448.0,851.354819209018,0.0,307.49018633832304,0.99
2025-04-21T02:00:00+00:00,307.49018633832304,792.4017373445209,660.4242988249854,1452.8260361695063,307.49018633832304,0.0,0.0,0.0,16448.0,1145.3358498311832,0.0,307.49018633832304,0.99
2025-04-21T03:00:00+00:00,1660.4470062269445,247.9661742964499,2207.302035931932,2455.268210228382,1660.4470062269445,0.0,0.0,0.0,16448.0,794.8212040014375,0.0,1660.4470062269445,0.99
2025-04-21T04:00:00+00:00,1660.4470062269445,75.20014370401572,3758.3519689205673,3833.552112624583,1660.4470062269445,0.0,0.0,0.0,16448.0,2173.1051063976383,0.0,1660.4470062269445,0.99
2025-04-21T05:00:00+00:00,1660.4470062269445,0.0,5855.188139897402,5855.188139897402,1660.4470062269445,0.0,0.0,0.0,16448.0,4194.741133670457,0.0,1660.4470062269445,0.99
2025-04-21T06:00:00+00:00,1660.4470062269445,0.0,6803.810275785322,6803.810275785322,1660.4470062269445,0.0,0.0,0.0,16448.0,5143.363269558377,0.0,1660.4470062269445,0.99
2025-04-21T07:00:00+00:00,1660.4470062269445,0.0,8944.421156002925,8944.421156002925,1660.4470062269445,0.0,0.0,0.0,16448.0,7283.974149775981,0.0,1660.4470062269445,0.99
2025-04-21T08:00:00+00:00,1660.4470062269445,0.0,8783.473810220486,8783.473810220486,1660.4470062269445,0.0,0.0,0.0,16448.0,7123.026803993542,0.0,1660.4470062269445,0.99
2025-04-21T09:00:00+00:00,1660.4470062269445,0.0,8532.087564590578,8532.087564590578,1660.4470062269445,0.0,0.0,0.0,16448.0,6871.640558363633,0.0,1660.4470062269445,0.99
2025-04-21T10:00:00+00:00,1660.4470062269445,0.0,7513.201291422726,7513.201291422726,1660.4470062269445,0.0,0.0,0.0,16448.0,5852.754285195781,0.0,1660.4470062269445,0.99
2025-04-21T11:00:00+00:00,1660.4470062269445,0.0,5664.1807884008185,5664.1807884008185,1660.4470062269445,0.0,0.0,0.0,16448.0,4003.733782173874,0.0,1660.4470062269445,0.99
2025-04-21T12:00:00+00:00,1660.4470062269445,0.0,3910.539034210275,3910.539034210275,1660.4470062269445,0.0,0.0,0.0,16448.0,2250.092027983331,0.0,1660.4470062269445,0.99
2025-04-21T13:00:00+00:00,676.4784099443108,0.0,1726.6358762750726,1726.6358762750726,676.4784099443108,0.0,0.0,0.0,16448.0,1050.157466330762,0.0,676.4784099443108,0.99
2025-04-21T14:00:00+00:00,676.4784099443108,0.0,264.47690654582203,264.47690654582203,264.47690654582203,0.0,412.00150339848875,22.286213319120463,16013.712283282392,0.0,0.0,676.4784099443108,0.99
2025-04-21T15:00:00+00:00,676.4784099443108,50.54144155351864,0.0,50.54144155351864,50.54144155351864,0.0,625.9369683907921,33.85852888111549,15353.916786010484,0.0,0.0,676.4784099443108,0.99
2025-04-21T16:00:00+00:00,676.4784099443108,98.82079838618512,0.0,98.82079838618512,98.82079838618512,0.0,577.6576115581256,31.246975194035713,14745.012199258323,0.0,0.0,676.4784099443108,0.99
2025-04-21T17:00:00+00:00,307.49018633832304,95.83789086797988,0.0,95.83789086797988,95.83789086797988,0.0,211.65229547034318,11.448813092731257,14521.911090695248,0.0,0.0,307.49018633832304,0.99
2025-04-21T18:00:00+00:00,307.49018633832304,56.109535587501824,0.0,56.109535587501824,56.109535587501824,0.0,251.38065075082122,13.597821271815945,14256.93261867261,0.0,0.0,307.49018633832304,0.99
