timestamp,demand_kwh,wind_generation_kwh,pv_generation_kwh,renewable_generation_kwh,direct_service_kwh,battery_charge_input_kwh,battery_discharge_delivered_kwh,battery_loss_kwh,battery_soc_end_kwh,curtailment_kwh,unmet_energy_kwh,served_energy_kwh,target
2025-03-23T18:00:00+00:00,56.674661795690916,289.7695202986092,0.0,289.7695202986092,56.674661795690916,0.0,0.0,0.0,2313.0,233.0948585029183,0.0,56.674661795690916,0.95
2025-03-23T19:00:00+00:00,56.674661795690916,255.87680382545392,0.0,255.87680382545392,56.674661795690916,0.0,0.0,0.0,2313.0,199.202142029763,0.0,56.674661795690916,0.95
2025-03-23T20:00:00+00:00,56.674661795690916,233.27203213002957,0.0,233.27203213002957,56.674661795690916,0.0,0.0,0.0,2313.0,176.59737033433865,0.0,56.674661795690916,0.95
2025-03-23T21:00:00+00:00,56.674661795690916,220.0209590671946,0.0,220.0209590671946,56.674661795690916,0.0,0.0,0.0,2313.0,163.3462972715037,0.0,56.674661795690916,0.95
2025-03-23T22:00:00+00:00,56.674661795690916,205.21093623226142,0.0,205.21093623226142,56.674661795690916,0.0,0.0,0.0,2313.0,148.5362744365705,0.0,56.674661795690916,0.95
2025-03-23T23:00:00+00:00,56.674661795690916,146.4573128397081,0.0,146.4573128397081,56.674661795690916,0.0,0.0,0.0,2313.0,89.78265104401717,0.0,56.674661795690916,0.95
2025-03-24T00:00:00+00:00,56.674661795690916,136.307554749026,0.0,136.307554749026,56.674661795690916,0.0,0.0,0.0,2313.0,79.63289295333507,0.0,56.674661795690916,0.95
2025-03-24T01:00:00+00:00,56.674661795690916,188.06248873918088,0.0,188.06248873918088,56.674661795690916,0.0,0.0,0.0,2313.0,131.38782694348996,0.0,56.674661795690916,0.95
2025-03-24T02:00:00+00:00,56.674661795690916,220.0209590671946,0.0,220.0209590671946,56.674661795690916,0.0,0.0,0.0,2313.0,163.3462972715037,0.0,56.674661795690916,0.95
2025-03-24T03:00:00+00:00,306.04317369673095,199.7546120299176,1.2945412701524015,201.04915330007,201.04915330007,0.0,104.99402039666094,5.679394653880408,2202.3265849494587,0.0,0.0,306.04317369673095,0.95
2025-03-24T04:00:00+00:00,306.04317369673095,181.04721476473884,13.580066780240703,194.62728154497955,194.62728154497955,0.0,111.4158921517514,6.026770094652903,2084.8839227030544,0.0,0.0,306.04317369673095,0.95
2025-03-24T05:00:00+00:00,306.04317369673095,155.47932003142552,27.725382076861077,183.2047021082866,183.2047021082866,0.0,122.83847158844435,6.644646582677581,1955.4008045319324,0.0,0.0,306.04317369673095,0.95
2025-03-24T06:00:00+00:00,306.04317369673095,141.38243379436705,60.406534877768124,201.78896867213518,201.78896867213518,0.0,104.25420502459576,5.639376151368637,1845.507223355968,0.0,0.0,306.04317369673095,0.95
2025-03-24T07:00:00+00:00,306.04317369673095,134.61592840057898,71.91086243044728,206.52679083102626,206.52679083102626,0.0,99.51638286570468,5.383095253289056,1740.6077452369743,0.0,0.0,306.04317369673095,0.95
2025-03-24T08:00:00+00:00,306.04317369673095,143.07406014281415,81.82133237450812,224.89539251732225,224.89539251732225,0.0,81.1477811794087,4.3894906858833735,1655.0704733716823,0.0,0.0,306.04317369673095,0.95
2025-03-24T09:00:00+00:00,306.04317369673095,188.06248873918088,115.27566871056644,303.3381574497473,303.3381574497473,0.0,2.7050162469836323,0.1463212357593182,1652.2191358889393,0.0,0.0,306.04317369673095,0.95
2025-03-24T10:00:00+00:00,306.04317369673095,274.3458682980629,137.0817535919859,411.4276218900488,306.04317369673095,105.38444819331784,0.0,5.407982318047559,1752.1956017642096,0.0,0.0,306.04317369673095,0.95
2025-03-24T11:00:00+00:00,306.04317369673095,321.6450677664051,116.44427988179835,438.08934764820344,306.04317369673095,132.0461739514725,0.0,6.776174152237729,1877.4656015634444,0.0,0.0,306.04317369673095,0.95
2025-03-24T12:00:00+00:00,306.04317369673095,358.66183256771626,60.481419764503045,419.1432523322193,306.04317369673095,113.10007863548833,0.0,5.803923025800813,1984.7617571731319,0.0,0.0,306.04317369673095,0.95
2025-03-24T13:00:00+00:00,124.68425595052003,342.20993710046673,41.590624634919756,383.8005617353865,124.68425595052003,259.1163057848665,0.0,13.29699423421394,2230.5810687237845,0.0,0.0,124.68425595052003,0.95
2025-03-24T14:00:00+00:00,124.68425595052003,355.577102167607,19.83511015749453,375.4122123251015,124.68425595052003,86.87718171657643,0.0,4.458250440360914,2313.0,163.85077465800504,0.0,124.68425595052003,0.95
2025-03-24T15:00:00+00:00,124.68425595052003,377.17021496837174,3.210066711237969,380.3802816796097,124.68425595052003,0.0,0.0,0.0,2313.0,255.69602572908968,0.0,124.68425595052003,0.95
2025-03-24T16:00:00+00:00,124.68425595052003,386.7484195004451,0.0,386.7484195004451,124.68425595052003,0.0,0.0,0.0,2313.0,262.06416354992507,0.0,124.68425595052003,0.95
2025-03-24T17:00:00+00:00,56.674661795690916,379.22670190177814,0.0,379.22670190177814,56.674661795690916,0.0,0.0,0.0,2313.0,322.55204010608725,0.0,56.674661795690916,0.95
2025-03-24T18:00:00+00:00,56.674661795690916,331.92750243343596,0.0,331.92750243343596,56.674661795690916,0.0,0.0,0.0,2313.0,275.25284063774507,0.0,56.674661795690916,0.95
2025-03-24T19:00:00+00:00,56.674661795690916,297.99546803223393,0.0,297.99546803223393,56.674661795690916,0.0,0.0,0.0,2313.0,241.320806236543,0.0,56.674661795690916,0.95
2025-03-24T20:00:00+00:00,56.674661795690916,265.0916770977351,0.0,265.0916770977351,56.674661795690916,0.0,0.0,0.0,2313.0,208.41701530204418,0.0,56.674661795690916,0.95
2025-03-24T21:00:00+00:00,56.674661795690916,243.40520564866807,0.0,243.40520564866807,56.674661795690916,0.0,0.0,0.0,2313.0,186.73054385297715,0.0,56.674661795690916,0.95
2025-03-24T22:00:00+00:00,56.674661795690916,216.12358463694903,0.0,216.12358463694903,56.674661795690916,0.0,0.0,0.0,2313.0,159.4489228412581,0.0,56.674661795690916,0.95
2025-03-24T23:00:00+00:00,56.674661795690916,195.85723759967203,0.0,195.85723759967203,56.674661795690916,0.0,0.0,0.0,2313.0,139.1825758039811,0.0,56.674661795690916,0.95
2025-03-25T00:00:00+00:00,56.674661795690916,180.26773987868964,0.0,180.26773987868964,56.674661795690916,0.0,0.0,0.0,2313.0,123.59307808299872,0.0,56.674661795690916,0.95
2025-03-25T01:00:00+00:00,56.674661795690916,175.59089056239503,0.0,175.59089056239503,56.674661795690916,0.0,0.0,0.0,2313.0,118.91622876670411,0.0,56.674661795690916,0.95
2025-03-25T02:00:00+00:00,56.674661795690916,198.19566225781938,0.0,198.19566225781938,56.674661795690916,0.0,0.0,0.0,2313.0,141.52100046212846,0.0,56.674661795690916,0.95
2025-03-25T03:00:00+00:00,306.04317369673095,220.80043395324373,4.561292709362287,225.361726662606,225.361726662606,0.0,80.68144703412494,4.36426548123228,2227.954287484643,0.0,0.0,306.04317369673095,0.95
2025-03-25T04:00:00+00:00,306.04317369673095,177.14984033449318,61.972421021772924,239.1222613562661,239.1222613562661,0.0,66.92091234046484,3.6199230236479565,2157.41345212053,0.0,0.0,306.04317369673095,0.95
2025-03-25T05:00:00+00:00,306.04317369673095,157.17094637987262,143.32731965284438,300.49826603271697,300.49826603271697,0.0,5.5449076640139765,0.2999382138553006,2151.5686062426607,0.0,0.0,306.04317369673095,0.95
2025-03-25T06:00:00+00:00,306.04317369673095,147.02118828919043,242.1561333278818,389.17732161707227,306.04317369673095,83.13414792034132,0.0,4.266170290652653,2230.4365838723493,0.0,0.0,306.04317369673095,0.95
2025-03-25T07:00:00+00:00,306.04317369673095,136.87143019850834,340.23105515989386,477.1024853584022,306.04317369673095,87.02948212255185,0.0,4.466065994901129,2313.0,84.02982953911939,0.0,306.04317369673095,0.95
2025-03-25T08:00:00+00:00,306.04317369673095,182.60616453683707,412.5766761690244,595.1828407058615,306.04317369673095,0.0,0.0,0.0,2313.0,289.13966700913056,0.0,306.04317369673095,0.95
2025-03-25T09:00:00+00:00,306.04317369673095,183.3856394228861,569.3764707629117,752.7621101857978,306.04317369673095,0.0,0.0,0.0,2313.0,446.7189364890669,0.0,306.04317369673095,0.95
2025-03-25T10:00:00+00:00,306.04317369673095,188.06248873918088,326.5588588492949,514.6213475884758,306.04317369673095,0.0,0.0,0.0,2313.0,208.57817389174488,0.0,306.04317369673095,0.95
2025-03-25T11:00:00+00:00,306.04317369673095,156.6070709303902,297.67346374040375,454.28053467079394,306.04317369673095,0.0,0.0,0.0,2313.0,148.237360974063,0.0,306.04317369673095,0.95
2025-03-25T12:00:00+00:00,306.04317369673095,143.6379355922964,211.22598383160232,354.8639194238987,306.04317369673095,0.0,0.0,0.0,2313.0,48.820745727167775,0.0,306.04317369673095,0.95
2025-03-25T13:00:00+00:00,124.68425595052003,131.23267570368495,144.29915285292017,275.5318285566051,124.68425595052003,0.0,0.0,0.0,2313.0,150.84757260608507,0.0,124.68425595052003,0.95
2025-03-25T14:00:00+00:00,124.68425595052003,131.7965511531673,63.789881934526875,195.58643308769416,124.68425595052003,0.0,0.0,0.0,2313.0,70.90217713717414,0.0,124.68425595052003,0.95
2025-03-25T15:00:00+00:00,124.68425595052003,169.3550914740021,9.39877513414149,178.7538666081436,124.68425595052003,0.0,0.0,0.0,2313.0,54.06961065762357,0.0,124.68425595052003,0.95
2025-03-25T16:00:00+00:00,124.68425595052003,217.68253440904726,0.0,217.68253440904726,124.68425595052003,0.0,0.0,0.0,2313.0,92.99827845852724,0.0,124.68425595052003,0.95
2025-03-25T17:00:00+00:00,56.674661795690916,227.81570792768576,0.0,227.81570792768576,56.674661795690916,0.0,0.0,0.0,2313.0,171.14104613199484,0.0,56.674661795690916,0.95
2025-03-25T18:00:00+00:00,56.674661795690916,209.108310662507,0.0,209.108310662507,56.674661795690916,0.0,0.0,0.0,2313.0,152.43364886681607,0.0,56.674661795690916,0.95
2025-03-25T19:00:00+00:00,56.674661795690916,175.59089056239503,0.0,175.59089056239503,56.674661795690916,0.0,0.0,0.0,2313.0,118.91622876670411,0.0,56.674661795690916,0.95
2025-03-25T20:00:00+00:00,56.674661795690916,163.1192923856091,0.0,163.1192923856091,56.674661795690916,0.0,0.0,0.0,2313.0,106.44463058991818,0.0,56.674661795690916,0.95
2025-03-25T21:00:00+00:00,56.674661795690916,154.35156913246084,0.0,154.35156913246084,56.674661795690916,0.0,0.0,0.0,2313.0,97.67690733676991,0.0,56.674661795690916,0.95
2025-03-25T22:00:00+00:00,56.674661795690916,132.36042660264962,0.0,132.36042660264962,56.674661795690916,0.0,0.0,0.0,2313.0,75.6857648069587,0.0,56.674661795690916,0.95
2025-03-25T23:00:00+00:00,56.674661795690916,96.8362732852623,0.0,96.8362732852623,56.674661795690916,0.0,0.0,0.0,2313.0,40.16161148957138,0.0,56.674661795690916,0.95
2025-03-26T00:00:00+00:00,56.674661795690916,84.47629463217407,0.0,84.47629463217407,56.674661795690916,0.0,0.0,0.0,2313.0,27.801632836483158,0.0,56.674661795690916,0.95
2025-03-26T01:00:00+00:00,56.674661795690916,83.23245172890421,0.0,83.23245172890421,56.674661795690916,0.0,0.0,0.0,2313.0,26.557789933213293,0.0,56.674661795690916,0.95
2025-03-26T02:00:00+00:00,56.674661795690916,60.843279470046646,0.0,60.843279470046646,56.674661795690916,0.0,0.0,0.0,2313.0,4.16861767435573,0.0,56.674661795690916,0.95
2025-03-26T03:00:00+00:00,306.04317369673095,63.330965276586376,8.531191972350923,71.8621572489373,71.8621572489373,0.0,234.18101644779364,12.667449135000254,2066.151534417206,0.0,0.0,306.04317369673095,0.95
2025-03-26T04:00:00+00:00,306.04317369673095,72.03786559947542,112.73102639154436,184.76889199101979,184.76889199101979,0.0,121.27428170571116,6.560035557934569,1938.3172171535605,0.0,0.0,306.04317369673095,0.95
2025-03-26T05:00:00+00:00,306.04317369673095,61.2578937711366,287.44999992090675,348.70789369204334,306.04317369673095,42.664719995312396,0.0,2.1894127197577333,1978.7925244291152,0.0,0.0,306.04317369673095,0.95
2025-03-26T06:00:00+00:00,306.04317369673095,44.258707426448446,445.74262181138084,490.0013292378293,306.04317369673095,183.95815554109834,0.0,9.44012583907977,2153.310554131134,0.0,0.0,306.04317369673095,0.95
2025-03-26T07:00:00+00:00,306.04317369673095,44.258707426448446,568.6061173905024,612.8648248169509,306.04317369673095,168.3274557452611,0.0,8.638009876394904,2313.0,138.49419537495885,0.0,306.04317369673095,0.95
2025-03-26T08:00:00+00:00,306.04317369673095,44.258707426448446,642.8093804966136,687.0680879230621,306.04317369673095,0.0,0.0,0.0,2313.0,381.02491422633113,0.0,306.04317369673095,0.95
2025-03-26T09:00:00+00:00,306.04317369673095,28.23403529401478,670.7472039285493,698.9812392225641,306.04317369673095,0.0,0.0,0.0,2313.0,392.93806552583317,0.0,306.04317369673095,0.95
2025-03-26T10:00:00+00:00,306.04317369673095,21.517283616357496,639.9024674369563,661.4197510533138,306.04317369673095,0.0,0.0,0.0,2313.0,355.37657735658286,0.0,306.04317369673095,0.95
2025-03-26T11:00:00+00:00,306.04317369673095,8.98721073700657,559.1086213198294,568.0958320568359,306.04317369673095,0.0,0.0,0.0,2313.0,262.05265836010494,0.0,306.04317369673095,0.95
2025-03-26T12:00:00+00:00,306.04317369673095,0.0,372.35588983369615,372.35588983369615,306.04317369673095,0.0,0.0,0.0,2313.0,66.31271613696521,0.0,306.04317369673095,0.95
2025-03-26T13:00:00+00:00,124.68425595052003,0.0,252.20685259413608,252.20685259413608,124.68425595052003,0.0,0.0,0.0,2313.0,127.52259664361605,0.0,124.68425595052003,0.95
2025-03-26T14:00:00+00:00,124.68425595052003,0.0,101.45598457863076,101.45598457863076,101.45598457863076,0.0,23.228271371889264,1.256476509328781,2288.515252118782,0.0,0.0,124.68425595052003,0.95
2025-03-26T15:00:00+00:00,124.68425595052003,24.253738003551213,9.305271885785308,33.55900988933652,33.55900988933652,0.0,91.1252460611835,4.929197237692236,2192.460808819906,0.0,0.0,124.68425595052003,0.95
2025-03-26T16:00:00+00:00,124.68425595052003,79.50092301909461,0.0,79.50092301909461,79.50092301909461,0.0,45.18333293142541,2.444081848906869,2144.8333940395737,0.0,0.0,124.68425595052003,0.95
2025-03-26T17:00:00+00:00,56.674661795690916,126.72167210782625,0.0,126.72167210782625,56.674661795690916,70.04701031213534,0.0,3.5945815506404415,2211.2858228010687,0.0,0.0,56.674661795690916,0.95
2025-03-26T18:00:00+00:00,56.674661795690916,136.307554749026,0.0,136.307554749026,56.674661795690916,79.63289295333507,0.0,4.086497433061638,2286.832218321342,0.0,0.0,56.674661795690916,0.95
2025-03-26T19:00:00+00:00,56.674661795690916,135.74367929954366,0.0,135.74367929954366,56.674661795690916,27.5832638061943,0.0,1.4154821275365244,2313.0,51.48575369765844,0.0,56.674661795690916,0.95
2025-03-26T20:00:00+00:00,56.674661795690916,117.69966491610883,0.0,117.69966491610883,56.674661795690916,0.0,0.0,0.0,2313.0,61.025003120417914,0.0,56.674661795690916,0.95
2025-03-26T21:00:00+00:00,56.674661795690916,99.09177508319165,0.0,99.09177508319165,56.674661795690916,0.0,0.0,0.0,2313.0,42.41711328750073,0.0,56.674661795690916,0.95
2025-03-26T22:00:00+00:00,56.674661795690916,75.76939430928502,0.0,75.76939430928502,56.674661795690916,0.0,0.0,0.0,2313.0,19.094732513594103,0.0,56.674661795690916,0.95
2025-03-26T23:00:00+00:00,56.674661795690916,62.91635097549642,0.0,62.91635097549642,56.674661795690916,0.0,0.0,0.0,2313.0,6.241689179805505,0.0,56.674661795690916,0.95
2025-03-27T00:00:00+00:00,56.674661795690916,46.74639323298813,0.0,46.74639323298813,46.74639323298813,0.0,9.928268562702783,0.5370453972928964,2302.5346860400045,0.0,0.0,56.674661795690916,0.95
2025-03-27T01:00:00+00:00,56.674661795690916,39.42862142344355,0.0,39.42862142344355,39.42862142344355,0.0,17.246040372247364,0.9328823595925684,2284.3557633081646,0.0,0.0,56.674661795690916,0.95
2025-03-27T02:00:00+00:00,56.674661795690916,22.76112651962736,0.0,22.76112651962736,22.76112651962736,0.0,33.913535276063556,1.8344697175457938,2248.607758314555,0.0,0.0,56.674661795690916,0.95
2025-03-27T03:00:00+00:00,306.04317369673095,9.517917042401713,7.981166564558814,17.499083606960525,17.499083606960525,0.0,288.5440900897704,15.608086598393982,1944.4555816263908,0.0,0.0,306.04317369673095,0.95
2025-03-27T04:00:00+00:00,306.04317369673095,0.0,123.38428597730316,123.38428597730316,123.38428597730316,0.0,182.65888771942778,9.880485636022485,1751.9162082709404,0.0,0.0,306.04317369673095,0.95
2025-03-27T05:00:00+00:00,306.04317369673095,0.0,274.09474545254636,274.09474545254636,274.09474545254636,0.0,31.948428244184583,1.7281720605078803,1718.2396079662478,0.0,0.0,306.04317369673095,0.95
2025-03-27T06:00:00+00:00,306.04317369673095,0.0,424.2779425708396,424.2779425708396,306.04317369673095,118.23476887410868,0.0,6.0674183943790325,1830.4069584459776,0.0,0.0,306.04317369673095,0.95
2025-03-27T07:00:00+00:00,306.04317369673095,0.0,536.2521361996188,536.2521361996188,306.04317369673095,230.20896250288786,0.0,11.813564714861144,2048.8023562340045,0.0,0.0,306.04317369673095,0.95
2025-03-27T08:00:00+00:00,306.04317369673095,0.0,584.1386450351329,584.1386450351329,306.04317369673095,278.0954713384019,0.0,14.270942416174648,2312.6268851562318,0.0,0.0,306.04317369673095,0.95
2025-03-27T09:00:00+00:00,306.04317369673095,0.0,513.8011607246294,513.8011607246294,306.04317369673095,0.3932975783751682,0.0,0.020182734606933206,2313.0,207.36468944952333,0.0,306.04317369673095,0.95
2025-03-27T10:00:00+00:00,306.04317369673095,0.0,380.56594035799617,380.56594035799617,306.04317369673095,0.0,0.0,0.0,2313.0,74.52276666126522,0.0,306.04317369673095,0.95
2025-03-27T11:00:00+00:00,306.04317369673095,0.0,249.07754241452395,249.07754241452395,249.07754241452395,0.0,56.965631282207,3.081416451497063,2252.952952266296,0.0,0.0,306.04317369673095,0.95
2025-03-27T12:00:00+00:00,306.04317369673095,0.0,195.78714695445407,195.78714695445407,195.78714695445407,0.0,110.25602674227687,5.964030013066321,2136.732895510953,0.0,0.0,306.04317369673095,0.95
2025-03-27T13:00:00+00:00,124.68425595052003,0.0,168.40284261744364,168.40284261744364,124.68425595052003,43.71858666692361,0.0,2.2434936816393005,2178.2079884962372,0.0,0.0,124.68425595052003,0.95
2025-03-27T14:00:00+00:00,124.68425595052003,0.0,77.3214407390092,77.3214407390092,77.3214407390092,0.0,47.36281521151082,2.561975610503765,2128.2831976742227,0.0,0.0,124.68425595052003,0.95
2025-03-27T15:00:00+00:00,124.68425595052003,14.054226196738307,9.8208598417285,23.875086038466808,23.875086038466808,0.0,100.80916991205322,5.453025405614866,2022.0210023565546,0.0,0.0,124.68425595052003,0.95
2025-03-27T16:00:00+00:00,124.68425595052003,38.68231568148166,0.0,38.68231568148166,38.68231568148166,0.0,86.00194026903836,4.652064545600098,1931.3669975419161,0.0,0.0,124.68425595052003,0.95
2025-03-27T17:00:00+00:00,56.674661795690916,50.06330764170777,0.0,50.06330764170777,50.06330764170777,0.0,6.611354153983143,0.35762502755096026,1924.3980183603821,0.0,0.0,56.674661795690916,0.95
2025-03-27T18:00:00+00:00,56.674661795690916,47.575621835168086,0.0,47.575621835168086,47.575621835168086,0.0,9.09903996052283,0.49219030485740944,1914.8067880950018,0.0,0.0,56.674661795690916,0.95
2025-03-27T19:00:00+00:00,56.674661795690916,42.16507581063727,0.0,42.16507581063727,42.16507581063727,0.0,14.509585985053647,0.7848605545554719,1899.5123415553926,0.0,0.0,56.674661795690916,0.95
2025-03-27T20:00:00+00:00,56.674661795690916,31.219258261862443,0.0,31.219258261862443,31.219258261862443,0.0,25.455403533828473,1.3769477747038614,1872.6799902468604,0.0,0.0,56.674661795690916,0.95
2025-03-27T21:00:00+00:00,56.674661795690916,12.436801722074996,0.0,12.436801722074996,12.436801722074996,0.0,44.23786007361592,2.392938807867523,1826.0491913653768,0.0,0.0,56.674661795690916,0.95
2025-03-27T22:00:00+00:00,56.674661795690916,7.925798126216286,0.0,7.925798126216286,7.925798126216286,0.0,48.74886366947463,2.6369505107165523,1774.6633771851857,0.0,0.0,56.674661795690916,0.95
2025-03-27T23:00:00+00:00,56.674661795690916,0.0,0.0,0.0,0.0,0.0,56.674661795690916,3.065677169012986,1714.9230382204819,0.0,0.0,56.674661795690916,0.95
2025-03-28T00:00:00+00:00,56.674661795690916,0.0,0.0,0.0,0.0,0.0,56.674661795690916,3.065677169012986,1655.182699255778,0.0,0.0,56.674661795690916,0.95
2025-03-28T01:00:00+00:00,56.674661795690916,0.0,0.0,0.0,0.0,0.0,56.674661795690916,3.065677169012986,1595.4423602910742,0.0,0.0,56.674661795690916,0.95
2025-03-28T02:00:00+00:00,56.674661795690916,0.0,0.0,0.0,0.0,0.0,56.674661795690916,3.065677169012986,1535.7020213263704,0.0,0.0,56.674661795690916,0.95
2025-03-28T03:00:00+00:00,306.04317369673095,0.0,8.503094994209222,8.503094994209222,8.503094994209222,0.0,297.5400787025217,16.09470259272024,1222.0672400311284,0.0,0.0,306.04317369673095,0.95
2025-03-28T04:00:00+00:00,306.04317369673095,0.0,83.79199661739284,83.79199661739284,83.79199661739284,0.0,222.2511770793381,12.022133662034378,987.793929289756,0.0,0.0,306.04317369673095,0.95
2025-03-28T05:00:00+00:00,306.04317369673095,0.0,222.67446564729877,222.67446564729877,222.67446564729877,0.0,83.36870804943217,4.5096262911742,899.9155949491496,0.0,0.0,306.04317369673095,0.95
2025-03-28T06:00:00+00:00,306.04317369673095,0.0,331.9001237285879,331.9001237285879,306.04317369673095,25.856950031856968,0.0,1.3268933981075612,924.445651582899,0.0,0.0,306.04317369673095,0.95
2025-03-28T07:00:00+00:00,306.04317369673095,0.0,481.0660772229634,481.0660772229634,306.04317369673095,175.02290352623243,0.0,8.981598174589351,1090.4869569345421,0.0,0.0,306.04317369673095,0.95
2025-03-28T08:00:00+00:00,306.04317369673095,0.0,564.0235429686549,564.0235429686549,306.04317369673095,257.9803692719239,0.0,13.238701718745716,1335.2286244877203,0.0,0.0,306.04317369673095,0.95
2025-03-28T09:00:00+00:00,306.04317369673095,0.0,455.7299570062078,455.7299570062078,306.04317369673095,149.68678330947688,0.0,7.6814320448697515,1477.2339757523273,0.0,0.0,306.04317369673095,0.95
2025-03-28T10:00:00+00:00,306.04317369673095,0.0,439.7417703063955,439.7417703063955,306.04317369673095,133.69859660966455,0.0,6.860971033282752,1604.071601328709,0.0,0.0,306.04317369673095,0.95
2025-03-28T11:00:00+00:00,306.04317369673095,0.0,349.2279898170983,349.2279898170983,306.04317369673095,43.18481612036737,0.0,2.216102337592261,1645.040315111484,0.0,0.0,306.04317369673095,0.95
2025-03-28T12:00:00+00:00,306.04317369673095,0.0,273.1674428830722,273.1674428830722,273.1674428830722,0.0,32.87573081365872,1.7783322242553439,1610.38625207357,0.0,0.0,306.04317369673095,0.95
2025-03-28T13:00:00+00:00,124.68425595052003,0.0,167.00356750759178,167.00356750759178,124.68425595052003,42.31931155707176,0.0,2.171687497881699,1650.53387613276,0.0,0.0,124.68425595052003,0.95
2025-03-28T14:00:00+00:00,124.68425595052003,0.0,84.88019627569626,84.88019627569626,84.88019627569626,0.0,39.80405967482376,2.1531032230776503,1608.5767132348587,0.0,0.0,124.68425595052003,0.95
2025-03-28T15:00:00+00:00,124.68425595052003,0.0,7.889396336854669,7.889396336854669,7.889396336854669,0.0,116.79485961366535,6.317732179266656,1485.4641214419266,0.0,0.0,124.68425595052003,0.95
2025-03-28T16:00:00+00:00,124.68425595052003,0.0,0.0,0.0,0.0,0.0,124.68425595052003,6.744489771828569,1354.035375719578,0.0,0.0,124.68425595052003,0.95
2025-03-28T17:00:00+00:00,56.674661795690916,24.50250658420517,0.0,24.50250658420517,24.50250658420517,0.0,32.172155211485745,1.740274023431283,1320.122946484661,0.0,0.0,56.674661795690916,0.95
2025-03-28T18:00:00+00:00,56.674661795690916,31.716795423170403,0.0,31.716795423170403,31.716795423170403,0.0,24.957866372520513,1.3500347192425686,1293.815045392898,0.0,0.0,56.674661795690916,0.95
2025-03-28T19:00:00+00:00,56.674661795690916,34.70201839101808,0.0,34.70201839101808,34.70201839101808,0.0,21.972643404672837,1.1885563864748292,1270.6538456017502,0.0,0.0,56.674661795690916,0.95
2025-03-28T20:00:00+00:00,56.674661795690916,45.08793602862831,0.0,45.08793602862831,45.08793602862831,0.0,11.586725767062603,0.6267555821638631,1258.4403642525238,0.0,0.0,56.674661795690916,0.95
2025-03-28T21:00:00+00:00,56.674661795690916,96.8362732852623,0.0,96.8362732852623,56.674661795690916,40.16161148957138,0.0,2.0609614466213984,1296.5410142954738,0.0,0.0,56.674661795690916,0.95
2025-03-28T22:00:00+00:00,56.674661795690916,109.80540862335603,0.0,109.80540862335603,56.674661795690916,53.130746827665114,0.0,2.726494699308901,1346.94526642383,0.0,0.0,56.674661795690916,0.95
2025-03-28T23:00:00+00:00,56.674661795690916,112.06091042128539,0.0,112.06091042128539,56.674661795690916,55.38624862559447,0.0,2.8422396128197747,1399.4892754366047,0.0,0.0,56.674661795690916,0.95
2025-03-29T00:00:00+00:00,56.674661795690916,102.47502778008563,0.0,102.47502778008563,56.674661795690916,45.80036598439471,0.0,2.3503237303985713,1442.9393176906008,0.0,0.0,56.674661795690916,0.95
2025-03-29T01:00:00+00:00,56.674661795690916,113.75253676973246,0.0,113.75253676973246,56.674661795690916,57.07787497404154,0.0,2.9290482979529315,1497.0881443666894,0.0,0.0,56.674661795690916,0.95
2025-03-29T02:00:00+00:00,56.674661795690916,117.13578946662649,0.0,117.13578946662649,56.674661795690916,60.461127670935575,0.0,3.102665668219238,1554.4466063694058,0.0,0.0,56.674661795690916,0.95
2025-03-29T03:00:00+00:00,306.04317369673095,128.9771739057556,9.205477678285465,138.18265158404105,138.18265158404105,0.0,167.8605221126899,9.080004254363274,1377.5060800023525,0.0,0.0,306.04317369673095,0.95
2025-03-29T04:00:00+00:00,306.04317369673095,143.6379355922964,118.93489179563812,262.5728273879345,262.5728273879345,0.0,43.47034630879642,2.35142202856688,1331.6843116649893,0.0,0.0,306.04317369673095,0.95
2025-03-29T05:00:00+00:00,306.04317369673095,111.4970349718031,268.2581367924308,379.75517176423386,306.04317369673095,73.71199806750292,0.0,3.7826566349311577,1401.6136530975612,0.0,0.0,306.04317369673095,0.95
2025-03-29T06:00:00+00:00,306.04317369673095,142.51018469333172,394.2940877486326,536.8042724419643,306.04317369673095,230.7610987452333,0.0,11.841898525845096,1620.5328533169493,0.0,0.0,306.04317369673095,0.95
2025-03-29T07:00:00+00:00,306.04317369673095,171.69351613214945,530.6367934670193,702.3303095991687,306.04317369673095,396.28713590243774,0.0,20.336148839520945,1996.483840379866,0.0,0.0,306.04317369673095,0.95
2025-03-29T08:00:00+00:00,306.04317369673095,156.6070709303902,568.2149241960673,724.8219951264575,306.04317369673095,333.63732688301286,0.0,17.121167262878885,2313.0,85.14149454671372,0.0,306.04317369673095,0.95
2025-03-29T09:00:00+00:00,306.04317369673095,117.13578946662649,641.1295890641553,758.2653785307818,306.04317369673095,0.0,0.0,0.0,2313.0,452.2222048340509,0.0,306.04317369673095,0.95
2025-03-29T10:00:00+00:00,306.04317369673095,95.14464693681522,606.8319087414154,701.9765556782306,306.04317369673095,0.0,0.0,0.0,2313.0,395.9333819814997,0.0,306.04317369673095,0.95
2025-03-29T11:00:00+00:00,306.04317369673095,77.42785151364484,527.1927289630864,604.6205804767312,306.04317369673095,0.0,0.0,0.0,2313.0,298.5774067800003,0.0,306.04317369673095,0.95
2025-03-29T12:00:00+00:00,306.04317369673095,70.3794083951156,425.7773893096832,496.1567977047988,306.04317369673095,0.0,0.0,0.0,2313.0,190.11362400806786,0.0,306.04317369673095,0.95
